0 0.65852 0.65852 2 1 0
0.000219665 0.658852 0.658852 1 1 0
0.000444958 0.659186 0.659186 1 1 0
0.000665531 0.659509 0.659509 1 1 0
0.000881643 0.659822 0.659822 1 1 0
0.00109354 0.660126 0.660126 1 1 0
0.00130144 0.66042 0.66042 1 1 0
0.00150556 0.660707 0.660707 1 1 0
0.00170607 0.660985 0.660985 1 1 0
0.00190316 0.661255 0.661255 1 1 0
0.00209698 0.661518 0.661518 1 1 0
0.00228768 0.661774 0.661774 1 1 0
0.0024754 0.662023 0.662023 1 1 0
0.00266027 0.662266 0.662266 1 1 0
0.00284242 0.662502 0.662502 1 1 0
0.00302194 0.662733 0.662733 1 1 0
0.00319895 0.662958 0.662958 1 1 0
0.00337354 0.663178 0.663178 1 1 0
0.00354581 0.663392 0.663392 1 1 0
0.00371585 0.663602 0.663602 1 1 0
0.00388373 0.663807 0.663807 1 1 0
0.00404953 0.664007 0.664007 1 1 0
0.00421333 0.664202 0.664202 1 1 0
0.00437519 0.664393 0.664393 1 1 0
0.00453517 0.66458 0.66458 1 1 0
0.00469335 0.664763 0.664763 1 1 0
0.00484978 0.664942 0.664942 1 1 0
0.00500451 0.665118 0.665118 1 1 0
0.0051576 0.665289 0.665289 1 1 0
0.00530909 0.665457 0.665457 1 1 0
0.00545904 0.665622 0.665622 1 1 0
0.00560749 0.665783 0.665783 1 1 0
0.00575448 0.665941 0.665941 1 1 0
0.00590006 0.666096 0.666096 1 1 0
0.00604426 0.666247 0.666247 1 1 0
0.00618713 0.666396 0.666396 1 1 0
0.00632869 0.666542 0.666542 1 1 0
0.00646898 0.666685 0.666685 1 1 0
0.00660804 0.666825 0.666825 1 1 0
0.0067459 0.666963 0.666963 1 1 0
0.00688259 0.667097 0.667097 1 1 0
0.00701813 0.66723 0.66723 1 1 0
0.00715256 0.66736 0.66736 1 1 0
0.00728591 0.667487 0.667487 1 1 0
0.00741819 0.667612 0.667612 1 1 0
0.00754944 0.667735 0.667735 1 1 0
0.00767967 0.667855 0.667855 1 1 0
0.00780892 0.667973 0.667973 1 1 0
0.0079372 0.668089 0.668089 1 1 0
0.00806453 0.668203 0.668203 1 1 0
0.00819095 0.668315 0.668315 1 1 0
0.00831645 0.668425 0.668425 1 1 0
0.00844108 0.668533 0.668533 1 1 0
0.00856484 0.668639 0.668639 1 1 0
0.00868775 0.668743 0.668743 1 1 0
0.00880983 0.668845 0.668845 1 1 0
0.0089311 0.668945 0.668945 1 1 0
0.00905158 0.669044 0.669044 1 1 0
0.00917127 0.66914 0.66914 1 1 0
0.0092902 0.669235 0.669235 1 1 0
0.00940838 0.669329 0.669329 1 1 0
0.00952582 0.66942 0.66942 1 1 0
0.00964255 0.66951 0.66951 1 1 0
0.00975856 0.669599 0.669599 1 1 0
0.00987388 0.669686 0.669686 1 1 0
0.00998852 0.669771 0.669771 1 1 0
0.0101025 0.669855 0.669855 1 1 0
0.0102158 0.669937 0.669937 1 1 0
0.0103285 0.670018 0.670018 1 1 0
0.0104405 0.670098 0.670098 1 1 0
0.0105519 0.670176 0.670176 1 1 0
0.0106627 0.670252 0.670252 1 1 0
0.0107729 0.670327 0.670327 1 1 0
