0 0.088492 0.088492 2 1 0
0.00059044 0.08872 0.08872 1 1 0
0.000715099 0.0887573 0.0887573 1 1 0
0.000879504 0.0888071 0.0888071 1 1 0
0.0010419 0.088857 0.088857 1 1 0
0.00120237 0.0889069 0.0889069 1 1 0
0.00136096 0.0889569 0.0889569 1 1 0
0.00151773 0.0890069 0.0890069 1 1 0
0.00167276 0.089057 0.089057 1 1 0
0.00182609 0.0891072 0.0891072 1 1 0
0.00197778 0.0891574 0.0891574 1 1 0
0.00212787 0.0892077 0.0892077 1 1 0
0.00227641 0.089258 0.089258 1 1 0
0.00242345 0.0893084 0.0893084 1 1 0
0.00256903 0.0893589 0.0893589 1 1 0
0.0027132 0.0894094 0.0894094 1 1 0
0.00285599 0.08946 0.08946 1 1 0
0.00299743 0.0895107 0.0895107 1 1 0
0.00313758 0.0895614 0.0895614 1 1 0
0.00327645 0.0896122 0.0896122 1 1 0
0.00341409 0.089663 0.089663 1 1 0
0.00355053 0.0897139 0.0897139 1 1 0
0.00368579 0.0897648 0.0897648 1 1 0
0.0038199 0.0898159 0.0898159 1 1 0
0.0039529 0.0898669 0.0898669 1 1 0
0.00408481 0.0899181 0.0899181 1 1 0
0.00421566 0.0899693 0.0899693 1 1 0
0.00434547 0.0900206 0.0900206 1 1 0
0.00447426 0.0900719 0.0900719 1 1 0
0.00460207 0.0901233 0.0901233 1 1 0
0.0047289 0.0901747 0.0901747 1 1 0
0.00485479 0.0902263 0.0902263 1 1 0
0.00497975 0.0902778 0.0902778 1 1 0
0.00510381 0.0903295 0.0903295 1 1 0
0.00522698 0.0903812 0.0903812 1 1 0
0.00534928 0.0904329 0.0904329 1 1 0
0.00547073 0.0904848 0.0904848 1 1 0
0.00559135 0.0905367 0.0905367 1 1 0
0.00571116 0.0905886 0.0905886 1 1 0
0.00583016 0.0906406 0.0906406 1 1 0
0.00594839 0.0906927 0.0906927 1 1 0
0.00606584 0.0907449 0.0907449 1 1 0
0.00618255 0.0907971 0.0907971 1 1 0
0.00629852 0.0908493 0.0908493 1 1 0
0.00641376 0.0909017 0.0909017 1 1 0
0.00652829 0.0909541 0.0909541 1 1 0
0.00664213 0.0910065 0.0910065 1 1 0
0.00675528 0.091059 0.091059 1 1 0
0.00686776 0.0911116 0.0911116 1 1 0
0.00697958 0.0911643 0.0911643 1 1 0
0.00709076 0.091217 0.091217 1 1 0
0.00720129 0.0912698 0.0912698 1 1 0
0.00731121 0.0913226 0.0913226 1 1 0
0.00742051 0.0913755 0.0913755 1 1 0
0.0075292 0.0914285 0.0914285 1 1 0
0.0076373 0.0914815 0.0914815 1 1 0
0.00774482 0.0915346 0.0915346 1 1 0
0.00785177 0.0915878 0.0915878 1 1 0
0.00795815 0.091641 0.091641 1 1 0
0.00806397 0.0916943 0.0916943 1 1 0
0.00816925 0.0917477 0.0917477 1 1 0
0.00827399 0.0918011 0.0918011 1 1 0
0.00837821 0.0918546 0.0918546 1 1 0
0.0084819 0.0919081 0.0919081 1 1 0
0.00858508 0.0919617 0.0919617 1 1 0
0.00868776 0.0920154 0.0920154 1 1 0
0.00878994 0.0920692 0.0920692 1 1 0
0.00889163 0.092123 0.092123 1 1 0
0.00899284 0.0921768 0.0921768 1 1 0
0.00909358 0.0922308 0.0922308 1 1 0
0.00919385 0.0922848 0.0922848 1 1 0
0.00929365 0.0923389 0.0923389 1 1 0
0.00939301 0.092393 0.092393 1 1 0
0.00949191 0.0924472 0.0924472 1 1 0
0.00959038 0.0925015 0.0925015 1 1 0
