0 0.0867266 0.0867266 2 1 0
0.000622998 0.086768 0.086768 1 1 0
0.00122219 0.0868148 0.0868148 1 1 0
0.0017625 0.0868618 0.0868618 1 1 0
0.00225702 0.0869089 0.0869089 1 1 0
0.00271495 0.0869562 0.0869562 1 1 0
0.00314273 0.0870035 0.0870035 1 1 0
0.00354517 0.087051 0.087051 1 1 0
0.00392594 0.0870985 0.0870985 1 1 0
0.00428795 0.0871462 0.0871462 1 1 0
0.0046335 0.0871939 0.0871939 1 1 0
0.0049645 0.0872416 0.0872416 1 1 0
0.00528252 0.0872895 0.0872895 1 1 0
0.00558886 0.0873374 0.0873374 1 1 0
0.00588464 0.0873854 0.0873854 1 1 0
0.0061708 0.0874335 0.0874335 1 1 0
0.00644818 0.0874816 0.0874816 1 1 0
0.00671747 0.0875298 0.0875298 1 1 0
0.00697931 0.0875781 0.0875781 1 1 0
0.00723426 0.0876264 0.0876264 1 1 0
0.00748278 0.0876748 0.0876748 1 1 0
0.00772533 0.0877232 0.0877232 1 1 0
0.00796229 0.0877717 0.0877717 1 1 0
0.00819402 0.0878203 0.0878203 1 1 0
0.00842082 0.0878689 0.0878689 1 1 0
0.00864298 0.0879176 0.0879176 1 1 0
0.00886077 0.0879664 0.0879664 1 1 0
0.00907443 0.0880152 0.0880152 1 1 0
0.00928417 0.0880641 0.0880641 1 1 0
0.00949019 0.088113 0.088113 1 1 0
0.00969267 0.088162 0.088162 1 1 0
0.00989179 0.0882111 0.0882111 1 1 0
0.0100877 0.0882602 0.0882602 1 1 0
0.0102806 0.0883094 0.0883094 1 1 0
0.0104705 0.0883587 0.0883587 1 1 0
0.0106576 0.088408 0.088408 1 1 0
0.0108421 0.0884573 0.0884573 1 1 0
0.0110239 0.0885068 0.0885068 1 1 0
0.0112033 0.0885563 0.0885563 1 1 0
0.0113804 0.0886058 0.0886058 1 1 0
0.0115551 0.0886554 0.0886554 1 1 0
0.0117277 0.0887051 0.0887051 1 1 0
0.0118981 0.0887548 0.0887548 1 1 0
0.0120665 0.0888046 0.0888046 1 1 0
0.0122329 0.0888545 0.0888545 1 1 0
0.0123974 0.0889044 0.0889044 1 1 0
0.0125601 0.0889544 0.0889544 1 1 0
0.012721 0.0890044 0.0890044 1 1 0
