0 0.0870811 0.0870811 2 1 0
0.000367151 0.0871291 0.0871291 1 1 0
0.000714773 0.0871768 0.0871768 1 1 0
0.0010471 0.0872245 0.0872245 1 1 0
0.0013658 0.0872724 0.0872724 1 1 0
0.0016723 0.0873203 0.0873203 1 1 0
0.00196779 0.0873682 0.0873682 1 1 0
0.00225326 0.0874163 0.0874163 1 1 0
0.0025296 0.0874644 0.0874644 1 1 0
0.00279755 0.0875126 0.0875126 1 1 0
0.00305778 0.0875608 0.0875608 1 1 0
0.00331086 0.0876091 0.0876091 1 1 0
0.00355732 0.0876575 0.0876575 1 1 0
0.0037976 0.0877059 0.0877059 1 1 0
0.0040321 0.0877544 0.0877544 1 1 0
0.00426121 0.0878029 0.0878029 1 1 0
0.00448525 0.0878515 0.0878515 1 1 0
0.00470451 0.0879002 0.0879002 1 1 0
0.00491927 0.087949 0.087949 1 1 0
0.00512978 0.0879978 0.0879978 1 1 0
0.00533626 0.0880466 0.0880466 1 1 0
0.00553892 0.0880955 0.0880955 1 1 0
0.00573795 0.0881445 0.0881445 1 1 0
0.00593352 0.0881936 0.0881936 1 1 0
0.0061258 0.0882427 0.0882427 1 1 0
0.00631495 0.0882918 0.0882918 1 1 0
0.00650109 0.0883411 0.0883411 1 1 0
0.00668436 0.0883903 0.0883903 1 1 0
0.00686489 0.0884397 0.0884397 1 1 0
0.00704278 0.0884891 0.0884891 1 1 0
0.00721813 0.0885386 0.0885386 1 1 0
0.00739106 0.0885881 0.0885881 1 1 0
0.00756165 0.0886377 0.0886377 1 1 0
0.00772999 0.0886873 0.0886873 1 1 0
0.00789616 0.088737 0.088737 1 1 0
0.00806024 0.0887868 0.0887868 1 1 0
0.0082223 0.0888366 0.0888366 1 1 0
0.00838242 0.0888865 0.0888865 1 1 0
0.00854065 0.0889365 0.0889365 1 1 0
0.00869706 0.0889865 0.0889865 1 1 0
0.00885172 0.0890366 0.0890366 1 1 0
0.00900466 0.0890867 0.0890867 1 1 0
0.00915595 0.0891369 0.0891369 1 1 0
0.00930564 0.0891872 0.0891872 1 1 0
0.00945378 0.0892375 0.0892375 1 1 0
0.0096004 0.0892879 0.0892879 1 1 0
0.00974557 0.0893383 0.0893383 1 1 0
0.0098893 0.0893888 0.0893888 1 1 0
0.0100317 0.0894394 0.0894394 1 1 0
0.0101727 0.08949 0.08949 1 1 0
0.0103124 0.0895407 0.0895407 1 1 0
0.0104508 0.0895914 0.0895914 1 1 0
0.010588 0.0896423 0.0896423 1 1 0
0.0107239 0.0896931 0.0896931 1 1 0
0.0108587 0.0897441 0.0897441 1 1 0
0.0109924 0.0897951 0.0897951 1 1 0
0.0111249 0.0898461 0.0898461 1 1 0
0.0112563 0.0898972 0.0898972 1 1 0
0.0113867 0.0899484 0.0899484 1 1 0
0.011516 0.0899997 0.0899997 1 1 0
0.0116443 0.090051 0.090051 1 1 0
0.0117716 0.0901023 0.0901023 1 1 0
0.0118979 0.0901538 0.0901538 1 1 0
0.0120233 0.0902052 0.0902052 1 1 0
