0 0.0953211 0.0953211 2 1 0
3.40475e-05 0.0953778 0.0953778 1 1 0
6.8414e-05 0.0954356 0.0954356 1 1 0
0.000102716 0.0954934 0.0954934 1 1 0
0.000136954 0.0955513 0.0955513 1 1 0
0.000171129 0.0956093 0.0956093 1 1 0
0.000205242 0.0956673 0.0956673 1 1 0
0.000239293 0.0957255 0.0957255 1 1 0
0.000273283 0.0957837 0.0957837 1 1 0
0.000307212 0.0958419 0.0958419 1 1 0
0.000341082 0.0959003 0.0959003 1 1 0
0.000374892 0.0959587 0.0959587 1 1 0
0.000408644 0.0960172 0.0960172 1 1 0
0.000442338 0.0960757 0.0960757 1 1 0
0.000475975 0.0961343 0.0961343 1 1 0
0.000509555 0.096193 0.096193 1 1 0
0.000543079 0.0962518 0.0962518 1 1 0
0.000576548 0.0963106 0.0963106 1 1 0
0.000609961 0.0963696 0.0963696 1 1 0
0.000643321 0.0964285 0.0964285 1 1 0
0.000676626 0.0964876 0.0964876 1 1 0
0.000709878 0.0965467 0.0965467 1 1 0
0.000743078 0.0966059 0.0966059 1 1 0
0.000776225 0.0966652 0.0966652 1 1 0
0.000809321 0.0967246 0.0967246 1 1 0
0.000842365 0.096784 0.096784 1 1 0
0.000875359 0.0968435 0.0968435 1 1 0
0.000908304 0.096903 0.096903 1 1 0
0.000941198 0.0969627 0.0969627 1 1 0
0.000974044 0.0970224 0.0970224 1 1 0
0.00100684 0.0970822 0.0970822 1 1 0
0.00103959 0.097142 0.097142 1 1 0
0.00107229 0.097202 0.097202 1 1 0
0.00110495 0.097262 0.097262 1 1 0
0.00113755 0.0973221 0.0973221 1 1 0
0.00117012 0.0973822 0.0973822 1 1 0
0.00120263 0.0974424 0.0974424 1 1 0
0.0012351 0.0975027 0.0975027 1 1 0
0.00126753 0.0975631 0.0975631 1 1 0
0.00129991 0.0976236 0.0976236 1 1 0
0.00133225 0.0976841 0.0976841 1 1 0
0.00136454 0.0977447 0.0977447 1 1 0
0.0013968 0.0978054 0.0978054 1 1 0
0.001429 0.0978661 0.0978661 1 1 0
0.00146117 0.0979269 0.0979269 1 1 0
0.0014933 0.0979878 0.0979878 1 1 0
0.00152538 0.0980488 0.0980488 1 1 0
0.00155743 0.0981099 0.0981099 1 1 0
0.00158943 0.098171 0.098171 1 1 0
0.00162139 0.0982322 0.0982322 1 1 0
0.00165331 0.0982934 0.0982934 1 1 0
0.0016852 0.0983548 0.0983548 1 1 0
0.00171704 0.0984162 0.0984162 1 1 0
0.00174885 0.0984777 0.0984777 1 1 0
0.00178062 0.0985393 0.0985393 1 1 0
0.00181235 0.0986009 0.0986009 1 1 0
0.00184404 0.0986627 0.0986627 1 1 0
0.0018757 0.0987245 0.0987245 1 1 0
0.00190732 0.0987863 0.0987863 1 1 0
0.00193891 0.0988483 0.0988483 1 1 0
0.00197045 0.0989103 0.0989103 1 1 0
0.00200197 0.0989724 0.0989724 1 1 0
0.00203344 0.0990346 0.0990346 1 1 0
0.00206489 0.0990969 0.0990969 1 1 0
0.0020963 0.0991592 0.0991592 1 1 0
0.00212767 0.0992216 0.0992216 1 1 0
0.00215901 0.0992841 0.0992841 1 1 0
0.00219032 0.0993467 0.0993467 1 1 0
0.00222159 0.0994093 0.0994093 1 1 0
0.00225283 0.0994721 0.0994721 1 1 0
0.00228404 0.0995348 0.0995348 1 1 0
0.00231522 0.0995977 0.0995977 1 1 0
0.00234637 0.0996607 0.0996607 1 1 0
0.00237748 0.0997237 0.0997237 1 1 0
0.00240856 0.0997868 0.0997868 1 1 0
0.00243961 0.09985 0.09985 1 1 0
0.00247063 0.0999133 0.0999133 1 1 0
0.00250163 0.0999766 0.0999766 1 1 0
0.00253259 0.10004 0.10004 1 1 0
0.00256352 0.100104 0.100104 1 1 0
0.00259442 0.100167 0.100167 1 1 0
0.00262529 0.100231 0.100231 1 1 0
0.00265614 0.100294 0.100294 1 1 0
0.00268696 0.100358 0.100358 1 1 0
0.00271774 0.100422 0.100422 1 1 0
0.00274851 0.100486 0.100486 1 1 0
0.00277924 0.10055 0.10055 1 1 0
0.00280994 0.100614 0.100614 1 1 0
0.00284062 0.100679 0.100679 1 1 0
0.00287128 0.100743 0.100743 1 1 0
0.0029019 0.100807 0.100807 1 1 0
0.0029325 0.100872 0.100872 1 1 0
0.00296308 0.100936 0.100936 1 1 0
0.00299362 0.101001 0.101001 1 1 0
0.00302415 0.101065 0.101065 1 1 0
0.00305465 0.10113 0.10113 1 1 0
0.00308512 0.101195 0.101195 1 1 0
0.00311557 0.10126 0.10126 1 1 0
0.00314599 0.101325 0.101325 1 1 0
0.00317639 0.10139 0.10139 1 1 0
0.00320677 0.101455 0.101455 1 1 0
0.00323712 0.10152 0.10152 1 1 0
0.00326745 0.101586 0.101586 1 1 0
0.00329776 0.101651 0.101651 1 1 0
0.00332805 0.101717 0.101717 1 1 0
0.00335831 0.101782 0.101782 1 1 0
0.00338855 0.101848 0.101848 1 1 0
0.00341877 0.101914 0.101914 1 1 0
0.00344896 0.101979 0.101979 1 1 0
0.00347914 0.102045 0.102045 1 1 0
0.00350929 0.102111 0.102111 1 1 0
