0 34.8854 34.8854 2 1 0
7.7232e-05 34.8755 34.8755 1 1 0
0.000154213 34.8655 34.8655 1 1 0
0.000230934 34.8555 34.8555 1 1 0
0.000307398 34.8455 34.8455 1 1 0
0.000383608 34.8355 34.8355 1 1 0
0.000459567 34.8255 34.8255 1 1 0
0.000535277 34.8155 34.8155 1 1 0
0.00061074 34.8055 34.8055 1 1 0
0.00068596 34.7955 34.7955 1 1 0
0.000760938 34.7855 34.7855 1 1 0
0.000835677 34.7755 34.7755 1 1 0
0.000910179 34.7655 34.7655 1 1 0
0.000984448 34.7555 34.7555 1 1 0
0.00105848 34.7455 34.7455 1 1 0
0.00113229 34.7355 34.7355 1 1 0
0.00120587 34.7255 34.7255 1 1 0
0.00127922 34.7155 34.7155 1 1 0
0.00135236 34.7055 34.7055 1 1 0
0.00142527 34.6955 34.6955 1 1 0
0.00149796 34.6855 34.6855 1 1 0
0.00157043 34.6755 34.6755 1 1 0
0.00164269 34.6655 34.6655 1 1 0
0.00171474 34.6555 34.6555 1 1 0
0.00178658 34.6455 34.6455 1 1 0
0.00185821 34.6355 34.6355 1 1 0
0.00192963 34.6255 34.6255 1 1 0
0.00200085 34.6155 34.6155 1 1 0
0.00207186 34.6055 34.6055 1 1 0
0.00214268 34.5955 34.5955 1 1 0
0.00221329 34.5855 34.5855 1 1 0
0.00228371 34.5755 34.5755 1 1 0
0.00235394 34.5655 34.5655 1 1 0
0.00242397 34.5555 34.5555 1 1 0
0.0024938 34.5455 34.5455 1 1 0
0.00256345 34.5355 34.5355 1 1 0
0.00263291 34.5255 34.5255 1 1 0
0.00270218 34.5155 34.5155 1 1 0
0.00277127 34.5055 34.5055 1 1 0
0.00284017 34.4955 34.4955 1 1 0
0.0029089 34.4855 34.4855 1 1 0
0.00297744 34.4755 34.4755 1 1 0
0.0030458 34.4655 34.4655 1 1 0
0.00311399 34.4555 34.4555 1 1 0
0.003182 34.4455 34.4455 1 1 0
0.00324984 34.4355 34.4355 1 1 0
0.0033175 34.4255 34.4255 1 1 0
0.003385 34.4155 34.4155 1 1 0
0.00345232 34.4055 34.4055 1 1 0
0.00351948 34.3955 34.3955 1 1 0
0.00358647 34.3855 34.3855 1 1 0
0.00365329 34.3755 34.3755 1 1 0
0.00371995 34.3655 34.3655 1 1 0
0.00378645 34.3555 34.3555 1 1 0
0.00385279 34.3455 34.3455 1 1 0
0.00391897 34.3355 34.3355 1 1 0
0.00398498 34.3255 34.3255 1 1 0
0.00405085 34.3155 34.3155 1 1 0
0.00411655 34.3055 34.3055 1 1 0
0.00418211 34.2955 34.2955 1 1 0
0.0042475 34.2855 34.2855 1 1 0
0.00431275 34.2755 34.2755 1 1 0
0.00437785 34.2655 34.2655 1 1 0
0.00444279 34.2555 34.2555 1 1 0
0.00450759 34.2455 34.2455 1 1 0
0.00457224 34.2355 34.2355 1 1 0
0.00463675 34.2255 34.2255 1 1 0
0.00470111 34.2155 34.2155 1 1 0
0.00476533 34.2055 34.2055 1 1 0
0.0048294 34.1956 34.1956 1 1 0
0.00489334 34.1856 34.1856 1 1 0
0.00495713 34.1756 34.1756 1 1 0
0.00502079 34.1656 34.1656 1 1 0
0.0050843 34.1556 34.1556 1 1 0
0.00514769 34.1456 34.1456 1 1 0
0.00521093 34.1356 34.1356 1 1 0
0.00527404 34.1256 34.1256 1 1 0
0.00533702 34.1156 34.1156 1 1 0
0.00539986 34.1056 34.1056 1 1 0
0.00546257 34.0956 34.0956 1 1 0
0.00552516 34.0856 34.0856 1 1 0
0.00558761 34.0756 34.0756 1 1 0
0.00564993 34.0656 34.0656 1 1 0
0.00571213 34.0556 34.0556 1 1 0
0.0057742 34.0456 34.0456 1 1 0
0.00583615 34.0356 34.0356 1 1 0
0.00589797 34.0256 34.0256 1 1 0
0.00595967 34.0156 34.0156 1 1 0
0.00602124 34.0056 34.0056 1 1 0
0.00608269 33.9956 33.9956 1 1 0
0.00614403 33.9856 33.9856 1 1 0
0.00620524 33.9756 33.9756 1 1 0
0.00626633 33.9656 33.9656 1 1 0
0.00632731 33.9556 33.9556 1 1 0
0.00638817 33.9456 33.9456 1 1 0
0.00644891 33.9356 33.9356 1 1 0
0.00650953 33.9256 33.9256 1 1 0
0.00657005 33.9156 33.9156 1 1 0
0.00663045 33.9056 33.9056 1 1 0
0.00669073 33.8956 33.8956 1 1 0
0.00675091 33.8856 33.8856 1 1 0
0.00681097 33.8756 33.8756 1 1 0
0.00687092 33.8656 33.8656 1 1 0
0.00693077 33.8556 33.8556 1 1 0
