0.7 0.425459 0.425459 2 1 0
0.698827 0.425839 0.425839 1 1 0
0.697656 0.426218 0.426218 1 1 0
0.696486 0.426597 0.426597 1 1 0
0.695317 0.426976 0.426976 1 1 0
0.69415 0.427356 0.427356 1 1 0
0.692984 0.427736 0.427736 1 1 0
0.69182 0.428116 0.428116 1 1 0
0.690657 0.428495 0.428495 1 1 0
0.689496 0.428876 0.428876 1 1 0
0.688336 0.429256 0.429256 1 1 0
0.687178 0.429636 0.429636 1 1 0
0.686021 0.430017 0.430017 1 1 0
0.684866 0.430397 0.430397 1 1 0
0.683712 0.430778 0.430778 1 1 0
0.68256 0.431159 0.431159 1 1 0
0.681409 0.43154 0.43154 1 1 0
0.68026 0.431921 0.431921 1 1 0
0.679112 0.432302 0.432302 1 1 0
0.677965 0.432683 0.432683 1 1 0
0.67682 0.433065 0.433065 1 1 0
0.675677 0.433446 0.433446 1 1 0
0.674535 0.433828 0.433828 1 1 0
0.673394 0.43421 0.43421 1 1 0
0.672255 0.434591 0.434591 1 1 0
0.671118 0.434973 0.434973 1 1 0
0.669982 0.435356 0.435356 1 1 0
0.668847 0.435738 0.435738 1 1 0
0.667714 0.43612 0.43612 1 1 0
0.666583 0.436502 0.436502 1 1 0
0.665453 0.436885 0.436885 1 1 0
0.664324 0.437268 0.437268 1 1 0
0.663197 0.43765 0.43765 1 1 0
0.662072 0.438033 0.438033 1 1 0
0.660948 0.438416 0.438416 1 1 0
0.659825 0.438799 0.438799 1 1 0
0.658704 0.439183 0.439183 1 1 0
0.657585 0.439566 0.439566 1 1 0
0.656467 0.439949 0.439949 1 1 0
0.65535 0.440333 0.440333 1 1 0
0.654235 0.440716 0.440716 1 1 0
0.653122 0.4411 0.4411 1 1 0
0.65201 0.441484 0.441484 1 1 0
0.6509 0.441868 0.441868 1 1 0
0.649791 0.442252 0.442252 1 1 0
0.648683 0.442636 0.442636 1 1 0
0.647577 0.44302 0.44302 1 1 0
0.646473 0.443404 0.443404 1 1 0
0.64537 0.443788 0.443788 1 1 0
0.644269 0.444173 0.444173 1 1 0
0.643169 0.444557 0.444557 1 1 0
0.642071 0.444942 0.444942 1 1 0
0.640974 0.445327 0.445327 1 1 0
0.639879 0.445711 0.445711 1 1 0
0.638785 0.446096 0.446096 1 1 0
0.637693 0.446481 0.446481 1 1 0
0.636602 0.446866 0.446866 1 1 0
0.635513 0.447251 0.447251 1 1 0
0.634425 0.447637 0.447637 1 1 0
0.633339 0.448022 0.448022 1 1 0
0.632254 0.448407 0.448407 1 1 0
0.631171 0.448793 0.448793 1 1 0
0.63009 0.449178 0.449178 1 1 0
0.62901 0.449564 0.449564 1 1 0
0.627931 0.44995 0.44995 1 1 0
0.626854 0.450335 0.450335 1 1 0
0.625779 0.450721 0.450721 1 1 0
0.624705 0.451107 0.451107 1 1 0
0.623633 0.451493 0.451493 1 1 0
0.622562 0.451879 0.451879 1 1 0
0.621493 0.452265 0.452265 1 1 0
0.620425 0.452651 0.452651 1 1 0
0.619359 0.453038 0.453038 1 1 0
0.618294 0.453424 0.453424 1 1 0
0.617231 0.45381 0.45381 1 1 0
0.616169 0.454197 0.454197 1 1 0
0.615109 0.454583 0.454583 1 1 0
0.614051 0.45497 0.45497 1 1 0
0.612994 0.455356 0.455356 1 1 0
0.611938 0.455743 0.455743 1 1 0
0.610885 0.45613 0.45613 1 1 0
0.609832 0.456517 0.456517 1 1 0
0.608781 0.456903 0.456903 1 1 0
0.607732 0.45729 0.45729 1 1 0
0.606684 0.457677 0.457677 1 1 0
0.605638 0.458064 0.458064 1 1 0
0.604594 0.458451 0.458451 1 1 0
0.603551 0.458839 0.458839 1 1 0
0.602509 0.459226 0.459226 1 1 0
0.601469 0.459613 0.459613 1 1 0
0.600431 0.46 0.46 1 1 0
0.599394 0.460388 0.460388 1 1 0
0.598359 0.460775 0.460775 1 1 0
0.597325 0.461162 0.461162 1 1 0
0.596293 0.46155 0.46155 1 1 0
0.595262 0.461937 0.461937 1 1 0
0.594233 0.462325 0.462325 1 1 0
0.593205 0.462712 0.462712 1 1 0
0.592179 0.4631 0.4631 1 1 0
0.591155 0.463488 0.463488 1 1 0
0.590132 0.463875 0.463875 1 1 0
0.589111 0.464263 0.464263 1 1 0
0.588091 0.464651 0.464651 1 1 0
0.587073 0.465039 0.465039 1 1 0
0.586056 0.465427 0.465427 1 1 0
0.585041 0.465814 0.465814 1 1 0
0.584027 0.466202 0.466202 1 1 0
0.583015 0.46659 0.46659 1 1 0
0.582005 0.466978 0.466978 1 1 0
0.580996 0.467366 0.467366 1 1 0
0.579989 0.467754 0.467754 1 1 0
0.578983 0.468142 0.468142 1 1 0
0.577979 0.46853 0.46853 1 1 0
0.576976 0.468918 0.468918 1 1 0
0.575975 0.469307 0.469307 1 1 0
0.574976 0.469695 0.469695 1 1 0
0.573978 0.470083 0.470083 1 1 0
0.572981 0.470471 0.470471 1 1 0
0.571986 0.470859 0.470859 1 1 0
0.570993 0.471247 0.471247 1 1 0
0.570001 0.471636 0.471636 1 1 0
0.569011 0.472024 0.472024 1 1 0
0.568023 0.472412 0.472412 1 1 0
0.567036 0.4728 0.4728 1 1 0
0.56605 0.473189 0.473189 1 1 0
0.565066 0.473577 0.473577 1 1 0
0.564084 0.473965 0.473965 1 1 0
0.563103 0.474354 0.474354 1 1 0
0.562124 0.474742 0.474742 1 1 0
0.561146 0.47513 0.47513 1 1 0
0.56017 0.475519 0.475519 1 1 0
0.559196 0.475907 0.475907 1 1 0
0.558223 0.476295 0.476295 1 1 0
0.557251 0.476683 0.476683 1 1 0
0.556281 0.477072 0.477072 1 1 0
0.555313 0.47746 0.47746 1 1 0
0.554346 0.477848 0.477848 1 1 0
0.553381 0.478237 0.478237 1 1 0
0.552418 0.478625 0.478625 1 1 0
0.551456 0.479013 0.479013 1 1 0
0.550495 0.479402 0.479402 1 1 0
0.549536 0.47979 0.47979 1 1 0
0.548579 0.480178 0.480178 1 1 0
0.547623 0.480566 0.480566 1 1 0
0.546669 0.480955 0.480955 1 1 0
0.545717 0.481343 0.481343 1 1 0
0.544765 0.481731 0.481731 1 1 0
0.543816 0.482119 0.482119 1 1 0
0.542868 0.482508 0.482508 1 1 0
0.541922 0.482896 0.482896 1 1 0
0.540977 0.483284 0.483284 1 1 0
0.540034 0.483672 0.483672 1 1 0
0.539092 0.48406 0.48406 1 1 0
0.538152 0.484448 0.484448 1 1 0
0.537213 0.484836 0.484836 1 1 0
0.536276 0.485224 0.485224 1 1 0
0.535341 0.485612 0.485612 1 1 0
0.534407 0.486 0.486 1 1 0
0.533475 0.486388 0.486388 1 1 0
0.532544 0.486776 0.486776 1 1 0
0.531615 0.487164 0.487164 1 1 0
0.530687 0.487552 0.487552 1 1 0
0.529761 0.48794 0.48794 1 1 0
0.528837 0.488327 0.488327 1 1 0
0.527914 0.488715 0.488715 1 1 0
0.526992 0.489103 0.489103 1 1 0
0.526073 0.489491 0.489491 1 1 0
0.525154 0.489878 0.489878 1 1 0
0.524238 0.490266 0.490266 1 1 0
0.523323 0.490653 0.490653 1 1 0
0.522409 0.491041 0.491041 1 1 0
0.521497 0.491428 0.491428 1 1 0
0.520587 0.491816 0.491816 1 1 0
0.519678 0.492203 0.492203 1 1 0
0.51877 0.49259 0.49259 1 1 0
0.517865 0.492978 0.492978 1 1 0
0.51696 0.493365 0.493365 1 1 0
0.516058 0.493752 0.493752 1 1 0
0.515157 0.494139 0.494139 1 1 0
0.514257 0.494526 0.494526 1 1 0
0.513359 0.494913 0.494913 1 1 0
0.512463 0.4953 0.4953 1 1 0
0.511568 0.495687 0.495687 1 1 0
0.510675 0.496074 0.496074 1 1 0
0.509783 0.49646 0.49646 1 1 0
0.508893 0.496847 0.496847 1 1 0
0.508004 0.497234 0.497234 1 1 0
0.507117 0.49762 0.49762 1 1 0
0.506231 0.498007 0.498007 1 1 0
0.505347 0.498393 0.498393 1 1 0
0.504465 0.49878 0.49878 1 1 0
0.503584 0.499166 0.499166 1 1 0
0.502705 0.499552 0.499552 1 1 0
0.501827 0.499938 0.499938 1 1 0
0.500951 0.500324 0.500324 1 1 0
0.500076 0.50071 0.50071 1 1 0
0.499203 0.501096 0.501096 1 1 0
0.498331 0.501482 0.501482 1 1 0
0.497461 0.501868 0.501868 1 1 0
0.496593 0.502254 0.502254 1 1 0
0.495726 0.502639 0.502639 1 1 0
0.49486 0.503025 0.503025 1 1 0
0.493996 0.50341 0.50341 1 1 0
0.493134 0.503796 0.503796 1 1 0
0.492273 0.504181 0.504181 1 1 0
0.491414 0.504566 0.504566 1 1 0
0.490556 0.504951 0.504951 1 1 0
0.4897 0.505336 0.505336 1 1 0
0.488846 0.505721 0.505721 1 1 0
0.487992 0.506106 0.506106 1 1 0
0.487141 0.50649 0.50649 1 1 0
0.486291 0.506875 0.506875 1 1 0
0.485442 0.50726 0.50726 1 1 0
0.484596 0.507644 0.507644 1 1 0
0.48375 0.508028 0.508028 1 1 0
0.482906 0.508413 0.508413 1 1 0
0.482064 0.508797 0.508797 1 1 0
0.481223 0.509181 0.509181 1 1 0
0.480384 0.509565 0.509565 1 1 0
0.479546 0.509949 0.509949 1 1 0
0.47871 0.510332 0.510332 1 1 0
0.477875 0.510716 0.510716 1 1 0
0.477042 0.511099 0.511099 1 1 0
0.47621 0.511483 0.511483 1 1 0
0.47538 0.511866 0.511866 1 1 0
0.474552 0.512249 0.512249 1 1 0
0.473725 0.512632 0.512632 1 1 0
0.472899 0.513015 0.513015 1 1 0
0.472075 0.513398 0.513398 1 1 0
0.471253 0.513781 0.513781 1 1 0
0.470432 0.514163 0.514163 1 1 0
0.469612 0.514546 0.514546 1 1 0
0.468794 0.514928 0.514928 1 1 0
0.467978 0.51531 0.51531 1 1 0
0.467163 0.515692 0.515692 1 1 0
0.46635 0.516074 0.516074 1 1 0
0.465538 0.516456 0.516456 1 1 0
0.464728 0.516838 0.516838 1 1 0
0.463919 0.517219 0.517219 1 1 0
0.463111 0.517601 0.517601 1 1 0
0.462306 0.517982 0.517982 1 1 0
0.461501 0.518363 0.518363 1 1 0
0.460698 0.518744 0.518744 1 1 0
0.459897 0.519125 0.519125 1 1 0
0.459097 0.519506 0.519506 1 1 0
0.458299 0.519887 0.519887 1 1 0
0.457502 0.520267 0.520267 1 1 0
0.456707 0.520647 0.520647 1 1 0
0.455913 0.521028 0.521028 1 1 0
0.455121 0.521408 0.521408 1 1 0
0.45433 0.521788 0.521788 1 1 0
0.453541 0.522167 0.522167 1 1 0
0.452753 0.522547 0.522547 1 1 0
0.451967 0.522926 0.522926 1 1 0
0.451182 0.523306 0.523306 1 1 0
0.450399 0.523685 0.523685 1 1 0
0.449617 0.524064 0.524064 1 1 0
0.448837 0.524443 0.524443 1 1 0
0.448058 0.524821 0.524821 1 1 0
0.44728 0.5252 0.5252 1 1 0
0.446505 0.525578 0.525578 1 1 0
0.44573 0.525957 0.525957 1 1 0
0.444957 0.526335 0.526335 1 1 0
0.444186 0.526712 0.526712 1 1 0
0.443416 0.52709 0.52709 1 1 0
0.442647 0.527468 0.527468 1 1 0
0.44188 0.527845 0.527845 1 1 0
0.441115 0.528222 0.528222 1 1 0
0.440351 0.528599 0.528599 1 1 0
0.439588 0.528976 0.528976 1 1 0
0.438827 0.529353 0.529353 1 1 0
0.438068 0.52973 0.52973 1 1 0
0.437309 0.530106 0.530106 1 1 0
0.436553 0.530482 0.530482 1 1 0
0.435798 0.530858 0.530858 1 1 0
0.435044 0.531234 0.531234 1 1 0
0.434291 0.53161 0.53161 1 1 0
0.433541 0.531985 0.531985 1 1 0
0.432791 0.532361 0.532361 1 1 0
0.432043 0.532736 0.532736 1 1 0
0.431297 0.533111 0.533111 1 1 0
0.430552 0.533485 0.533485 1 1 0
0.429808 0.53386 0.53386 1 1 0
0.429066 0.534234 0.534234 1 1 0
0.428326 0.534608 0.534608 1 1 0
0.427586 0.534982 0.534982 1 1 0
0.426849 0.535356 0.535356 1 1 0
0.426112 0.53573 0.53573 1 1 0
0.425378 0.536103 0.536103 1 1 0
0.424644 0.536477 0.536477 1 1 0
0.423912 0.53685 0.53685 1 1 0
0.423182 0.537222 0.537222 1 1 0
0.422452 0.537595 0.537595 1 1 0
0.421725 0.537967 0.537967 1 1 0
0.420999 0.53834 0.53834 1 1 0
0.420274 0.538712 0.538712 1 1 0
0.41955 0.539083 0.539083 1 1 0
0.418829 0.539455 0.539455 1 1 0
0.418108 0.539826 0.539826 1 1 0
0.417389 0.540198 0.540198 1 1 0
0.416671 0.540569 0.540569 1 1 0
0.415955 0.540939 0.540939 1 1 0
0.41524 0.54131 0.54131 1 1 0
0.414527 0.54168 0.54168 1 1 0
0.413815 0.54205 0.54205 1 1 0
0.413104 0.54242 0.54242 1 1 0
0.412395 0.54279 0.54279 1 1 0
0.411687 0.543159 0.543159 1 1 0
0.410981 0.543529 0.543529 1 1 0
0.410276 0.543898 0.543898 1 1 0
0.409573 0.544267 0.544267 1 1 0
0.408871 0.544635 0.544635 1 1 0
0.40817 0.545003 0.545003 1 1 0
0.407471 0.545372 0.545372 1 1 0
