0 0.0916556 0.0916556 2 1 0
0.000112789 0.0917093 0.0917093 1 1 0
0.000224418 0.0917627 0.0917627 1 1 0
0.000335512 0.0918162 0.0918162 1 1 0
0.000446081 0.0918697 0.0918697 1 1 0
0.000556132 0.0919232 0.0919232 1 1 0
0.000665674 0.0919769 0.0919769 1 1 0
0.000774714 0.0920306 0.0920306 1 1 0
0.000883261 0.0920843 0.0920843 1 1 0
0.000991321 0.0921382 0.0921382 1 1 0
0.0010989 0.092192 0.092192 1 1 0
0.00120601 0.092246 0.092246 1 1 0
0.00131266 0.0923 0.0923 1 1 0
0.00141885 0.0923541 0.0923541 1 1 0
0.00152459 0.0924083 0.0924083 1 1 0
0.00162989 0.0924625 0.0924625 1 1 0
0.00173474 0.0925168 0.0925168 1 1 0
0.00183917 0.0925711 0.0925711 1 1 0
0.00194317 0.0926255 0.0926255 1 1 0
0.00204676 0.09268 0.09268 1 1 0
0.00214993 0.0927346 0.0927346 1 1 0
0.00225269 0.0927892 0.0927892 1 1 0
0.00235505 0.0928439 0.0928439 1 1 0
0.00245702 0.0928986 0.0928986 1 1 0
0.0025586 0.0929534 0.0929534 1 1 0
0.00265979 0.0930083 0.0930083 1 1 0
0.0027606 0.0930633 0.0930633 1 1 0
0.00286103 0.0931183 0.0931183 1 1 0
0.0029611 0.0931734 0.0931734 1 1 0
0.0030608 0.0932285 0.0932285 1 1 0
0.00316014 0.0932837 0.0932837 1 1 0
0.00325913 0.093339 0.093339 1 1 0
0.00335777 0.0933944 0.0933944 1 1 0
0.00345606 0.0934498 0.0934498 1 1 0
0.00355401 0.0935053 0.0935053 1 1 0
0.00365162 0.0935608 0.0935608 1 1 0
0.0037489 0.0936164 0.0936164 1 1 0
0.00384585 0.0936721 0.0936721 1 1 0
0.00394247 0.0937279 0.0937279 1 1 0
0.00403877 0.0937837 0.0937837 1 1 0
0.00413476 0.0938396 0.0938396 1 1 0
0.00423044 0.0938956 0.0938956 1 1 0
0.0043258 0.0939516 0.0939516 1 1 0
0.00442086 0.0940077 0.0940077 1 1 0
0.00451562 0.0940638 0.0940638 1 1 0
0.00461008 0.0941201 0.0941201 1 1 0
0.00470425 0.0941764 0.0941764 1 1 0
0.00479812 0.0942327 0.0942327 1 1 0
0.00489171 0.0942892 0.0942892 1 1 0
0.00498502 0.0943457 0.0943457 1 1 0
0.00507804 0.0944022 0.0944022 1 1 0
0.00517078 0.0944589 0.0944589 1 1 0
0.00526326 0.0945156 0.0945156 1 1 0
0.00535546 0.0945724 0.0945724 1 1 0
0.00544739 0.0946292 0.0946292 1 1 0
0.00553906 0.0946861 0.0946861 1 1 0
0.00563046 0.0947431 0.0947431 1 1 0
0.00572161 0.0948002 0.0948002 1 1 0
0.0058125 0.0948573 0.0948573 1 1 0
0.00590314 0.0949145 0.0949145 1 1 0
0.00599352 0.0949718 0.0949718 1 1 0
0.00608366 0.0950291 0.0950291 1 1 0
0.00617356 0.0950865 0.0950865 1 1 0
0.00626321 0.095144 0.095144 1 1 0
0.00635262 0.0952015 0.0952015 1 1 0
0.0064418 0.0952592 0.0952592 1 1 0
0.00653074 0.0953168 0.0953168 1 1 0
0.00661944 0.0953746 0.0953746 1 1 0
0.00670792 0.0954324 0.0954324 1 1 0
0.00679618 0.0954903 0.0954903 1 1 0
0.0068842 0.0955483 0.0955483 1 1 0
0.00697201 0.0956063 0.0956063 1 1 0
0.00705959 0.0956644 0.0956644 1 1 0
0.00714696 0.0957226 0.0957226 1 1 0
0.00723411 0.0957809 0.0957809 1 1 0
0.00732105 0.0958392 0.0958392 1 1 0
0.00740777 0.0958976 0.0958976 1 1 0
0.00749429 0.095956 0.095956 1 1 0
0.0075806 0.0960146 0.0960146 1 1 0
0.00766671 0.0960732 0.0960732 1 1 0
0.00775262 0.0961319 0.0961319 1 1 0
0.00783832 0.0961906 0.0961906 1 1 0
0.00792382 0.0962494 0.0962494 1 1 0
0.00800913 0.0963083 0.0963083 1 1 0
0.00809425 0.0963673 0.0963673 1 1 0
0.00817917 0.0964263 0.0964263 1 1 0
0.0082639 0.0964854 0.0964854 1 1 0
0.00834844 0.0965446 0.0965446 1 1 0
0.00843279 0.0966039 0.0966039 1 1 0
0.00851696 0.0966632 0.0966632 1 1 0
0.00860095 0.0967226 0.0967226 1 1 0
0.00868475 0.0967821 0.0967821 1 1 0
0.00876838 0.0968416 0.0968416 1 1 0
0.00885182 0.0969012 0.0969012 1 1 0
0.00893509 0.0969609 0.0969609 1 1 0
0.00901819 0.0970207 0.0970207 1 1 0
0.00910111 0.0970805 0.0970805 1 1 0
0.00918386 0.0971404 0.0971404 1 1 0
0.00926644 0.0972004 0.0972004 1 1 0
0.00934885 0.0972605 0.0972605 1 1 0
0.0094311 0.0973206 0.0973206 1 1 0
0.00951318 0.0973808 0.0973808 1 1 0
0.00959509 0.0974411 0.0974411 1 1 0
0.00967685 0.0975014 0.0975014 1 1 0
0.00975844 0.0975619 0.0975619 1 1 0
0.00983988 0.0976223 0.0976223 1 1 0
0.00992116 0.0976829 0.0976829 1 1 0
0.0100023 0.0977436 0.0977436 1 1 0
0.0100832 0.0978043 0.0978043 1 1 0
0.0101641 0.0978651 0.0978651 1 1 0
0.0102447 0.0979259 0.0979259 1 1 0
0.0103252 0.0979869 0.0979869 1 1 0
0.0104056 0.0980479 0.0980479 1 1 0
0.0104858 0.098109 0.098109 1 1 0
0.0105659 0.0981702 0.0981702 1 1 0
0.0106458 0.0982314 0.0982314 1 1 0
