0 0.090278 0.090278 2 1 0
0.000114857 0.0903301 0.0903301 1 1 0
0.000228093 0.0903818 0.0903818 1 1 0
0.000340437 0.0904336 0.0904336 1 1 0
0.000451906 0.0904854 0.0904854 1 1 0
0.000562517 0.0905373 0.0905373 1 1 0
0.000672288 0.0905893 0.0905893 1 1 0
0.000781235 0.0906413 0.0906413 1 1 0
0.000889375 0.0906934 0.0906934 1 1 0
0.000996722 0.0907455 0.0907455 1 1 0
0.00110329 0.0907977 0.0907977 1 1 0
0.0012091 0.09085 0.09085 1 1 0
0.00131416 0.0909023 0.0909023 1 1 0
0.00141848 0.0909547 0.0909547 1 1 0
0.00152208 0.0910072 0.0910072 1 1 0
0.00162497 0.0910597 0.0910597 1 1 0
0.00172717 0.0911123 0.0911123 1 1 0
0.00182868 0.0911649 0.0911649 1 1 0
0.00192952 0.0912176 0.0912176 1 1 0
0.0020297 0.0912704 0.0912704 1 1 0
0.00212923 0.0913233 0.0913233 1 1 0
0.00222812 0.0913762 0.0913762 1 1 0
0.00232638 0.0914291 0.0914291 1 1 0
0.00242403 0.0914822 0.0914822 1 1 0
0.00252106 0.0915353 0.0915353 1 1 0
0.0026175 0.0915884 0.0915884 1 1 0
0.00271335 0.0916417 0.0916417 1 1 0
0.00280862 0.091695 0.091695 1 1 0
0.00290332 0.0917483 0.0917483 1 1 0
0.00299745 0.0918017 0.0918017 1 1 0
0.00309104 0.0918552 0.0918552 1 1 0
0.00318408 0.0919088 0.0919088 1 1 0
0.00327658 0.0919624 0.0919624 1 1 0
0.00336855 0.0920161 0.0920161 1 1 0
0.00346 0.0920698 0.0920698 1 1 0
0.00355094 0.0921236 0.0921236 1 1 0
0.00364138 0.0921775 0.0921775 1 1 0
0.00373131 0.0922315 0.0922315 1 1 0
0.00382075 0.0922855 0.0922855 1 1 0
0.00390971 0.0923395 0.0923395 1 1 0
0.00399819 0.0923937 0.0923937 1 1 0
0.00408619 0.0924479 0.0924479 1 1 0
