0 1.80886e-80 1.80886e-80 2 1 0
0.00305115 0.00150396 0.00150396 1 1 0
0.00624008 0.00303167 0.00303167 1 1 0
0.00957444 0.00458392 0.00458392 1 1 0
0.0130601 0.00616048 0.00616048 1 1 0
0.0167028 0.00776102 0.00776102 1 1 0
0.0205084 0.00938506 0.00938506 1 1 0
0.0244823 0.011032 0.011032 1 1 0
0.0286299 0.012701 0.012701 1 1 0
0.0329563 0.0143911 0.0143911 1 1 0
0.037466 0.0161013 0.0161013 1 1 0
0.0421632 0.0178303 0.0178303 1 1 0
0.0470515 0.0195765 0.0195765 1 1 0
0.0521338 0.0213383 0.0213383 1 1 0
0.0574122 0.0231139 0.0231139 1 1 0
0.0628882 0.0249013 0.0249013 1 1 0
0.0685622 0.0266984 0.0266984 1 1 0
0.0744338 0.0285029 0.0285029 1 1 0
0.0805017 0.0303125 0.0303125 1 1 0
0.0867637 0.0321248 0.0321248 1 1 0
0.0932165 0.0339373 0.0339373 1 1 0
0.0998562 0.0357476 0.0357476 1 1 0
0.106678 0.0375531 0.0375531 1 1 0
0.113677 0.0393517 0.0393517 1 1 0
0.120845 0.0411409 0.0411409 1 1 0
0.128178 0.0429187 0.0429187 1 1 0
0.135668 0.044683 0.044683 1 1 0
0.143308 0.046432 0.046432 1 1 0
0.15109 0.048164 0.048164 1 1 0
0.159006 0.0498775 0.0498775 1 1 0
0.16705 0.0515711 0.0515711 1 1 0
0.175214 0.0532437 0.0532437 1 1 0
0.183491 0.0548944 0.0548944 1 1 0
0.191873 0.0565222 0.0565222 1 1 0
0.200354 0.0581267 0.0581267 1 1 0
0.208928 0.0597072 0.0597072 1 1 0
0.217588 0.0612633 0.0612633 1 1 0
0.226329 0.062795 0.062795 1 1 0
0.235145 0.0643019 0.0643019 1 1 0
0.244031 0.0657841 0.0657841 1 1 0
0.252982 0.0672416 0.0672416 1 1 0
0.261994 0.0686747 0.0686747 1 1 0
0.271063 0.0700834 0.0700834 1 1 0
0.280185 0.0714679 0.0714679 1 1 0
0.289355 0.0728286 0.0728286 1 1 0
0.298571 0.0741657 0.0741657 1 1 0
0.30783 0.0754796 0.0754796 1 1 0
0.317128 0.0767707 0.0767707 1 1 0
0.326463 0.0780394 0.0780394 1 1 0
0.335832 0.0792861 0.0792861 1 1 0
0.345233 0.0805113 0.0805113 1 1 0
0.354665 0.0817153 0.0817153 1 1 0
0.364125 0.0828987 0.0828987 1 1 0
0.373611 0.0840618 0.0840618 1 1 0
0.383121 0.0852052 0.0852052 1 1 0
0.392655 0.0863292 0.0863292 1 1 0
0.40221 0.0874342 0.0874342 1 1 0
0.411786 0.0885208 0.0885208 1 1 0
0.421381 0.0895894 0.0895894 1 1 0
0.430994 0.0906403 0.0906403 1 1 0
0.440623 0.091674 0.091674 1 1 0
0.450269 0.0926908 0.0926908 1 1 0
0.45993 0.0936913 0.0936913 1 1 0
0.469605 0.0946757 0.0946757 1 1 0
0.479293 0.0956445 0.0956445 1 1 0
0.488994 0.0965979 0.0965979 1 1 0
0.498707 0.0975365 0.0975365 1 1 0
0.508431 0.0984604 0.0984604 1 1 0
0.518166 0.0993702 0.0993702 1 1 0
0.52791 0.100266 0.100266 1 1 0
0.537665 0.101148 0.101148 1 1 0
0.547429 0.102017 0.102017 1 1 0
0.557201 0.102873 0.102873 1 1 0
0.566982 0.103717 0.103717 1 1 0
0.57677 0.104548 0.104548 1 1 0
0.586566 0.105367 0.105367 1 1 0
0.596369 0.106174 0.106174 1 1 0
0.606179 0.106969 0.106969 1 1 0
0.615995 0.107754 0.107754 1 1 0
0.625818 0.108527 0.108527 1 1 0
0.635646 0.109289 0.109289 1 1 0
0.64548 0.110041 0.110041 1 1 0
0.655319 0.110783 0.110783 1 1 0
0.665163 0.111514 0.111514 1 1 0
0.675012 0.112236 0.112236 1 1 0
0.684866 0.112947 0.112947 1 1 0
0.694725 0.11365 0.11365 1 1 0
0.704588 0.114343 0.114343 1 1 0
0.714454 0.115027 0.115027 1 1 0
0.724325 0.115702 0.115702 1 1 0
0.7342 0.116369 0.116369 1 1 0
0.744078 0.117026 0.117026 1 1 0
0.75396 0.117676 0.117676 1 1 0
0.763845 0.118317 0.118317 1 1 0
0.773734 0.11895 0.11895 1 1 0
0.783625 0.119576 0.119576 1 1 0
0.79352 0.120194 0.120194 1 1 0
0.803417 0.120804 0.120804 1 1 0
0.813317 0.121406 0.121406 1 1 0
0.82322 0.122002 0.122002 1 1 0
0.833125 0.12259 0.12259 1 1 0
0.843033 0.123172 0.123172 1 1 0
0.852944 0.123746 0.123746 1 1 0
0.862856 0.124314 0.124314 1 1 0
0.872771 0.124875 0.124875 1 1 0
0.882688 0.125429 0.125429 1 1 0
0.892607 0.125978 0.125978 1 1 0
0.902528 0.12652 0.12652 1 1 0
0.912452 0.127055 0.127055 1 1 0
0.922376 0.127585 0.127585 1 1 0
0.932303 0.128109 0.128109 1 1 0
0.942232 0.128627 0.128627 1 1 0
0.952162 0.129139 0.129139 1 1 0
0.962094 0.129646 0.129646 1 1 0
0.972027 0.130147 0.130147 1 1 0
0.981962 0.130643 0.130643 1 1 0
0.991899 0.131134 0.131134 1 1 0
1.00184 0.131619 0.131619 1 1 0
