0 0.0867336 0.0867336 2 1 0
0.000403976 0.0867771 0.0867771 1 1 0
0.000772656 0.0868212 0.0868212 1 1 0
0.00111486 0.0868659 0.0868659 1 1 0
0.0014351 0.086911 0.086911 1 1 0
0.00173696 0.0869566 0.0869566 1 1 0
0.00202318 0.0870024 0.0870024 1 1 0
0.00229592 0.0870486 0.0870486 1 1 0
0.00255689 0.0870949 0.0870949 1 1 0
0.00280749 0.0871415 0.0871415 1 1 0
0.00304889 0.0871882 0.0871882 1 1 0
0.00328204 0.0872351 0.0872351 1 1 0
0.00350778 0.0872822 0.0872822 1 1 0
0.00372679 0.0873293 0.0873293 1 1 0
0.00393966 0.0873766 0.0873766 1 1 0
0.00414693 0.087424 0.087424 1 1 0
0.00434903 0.0874715 0.0874715 1 1 0
0.00454638 0.0875191 0.0875191 1 1 0
0.00473931 0.0875668 0.0875668 1 1 0
0.00492814 0.0876146 0.0876146 1 1 0
0.00511315 0.0876625 0.0876625 1 1 0
0.00529459 0.0877105 0.0877105 1 1 0
0.00547268 0.0877586 0.0877586 1 1 0
0.00564762 0.0878067 0.0878067 1 1 0
0.0058196 0.0878549 0.0878549 1 1 0
0.00598879 0.0879032 0.0879032 1 1 0
0.00615534 0.0879516 0.0879516 1 1 0
0.00631939 0.0880001 0.0880001 1 1 0
0.00648108 0.0880486 0.0880486 1 1 0
0.00664051 0.0880972 0.0880972 1 1 0
0.00679779 0.0881459 0.0881459 1 1 0
0.00695304 0.0881946 0.0881946 1 1 0
0.00710634 0.0882435 0.0882435 1 1 0
0.00725778 0.0882923 0.0882923 1 1 0
0.00740745 0.0883413 0.0883413 1 1 0
0.00755541 0.0883903 0.0883903 1 1 0
0.00770174 0.0884394 0.0884394 1 1 0
0.00784651 0.0884886 0.0884886 1 1 0
0.00798978 0.0885378 0.0885378 1 1 0
0.0081316 0.0885871 0.0885871 1 1 0
0.00827203 0.0886365 0.0886365 1 1 0
0.00841113 0.0886859 0.0886859 1 1 0
0.00854895 0.0887354 0.0887354 1 1 0
0.00868552 0.088785 0.088785 1 1 0
0.00882089 0.0888346 0.0888346 1 1 0
0.00895511 0.0888843 0.0888843 1 1 0
0.00908821 0.0889341 0.0889341 1 1 0
0.00922023 0.0889839 0.0889839 1 1 0
0.00935121 0.0890338 0.0890338 1 1 0
0.00948117 0.0890838 0.0890838 1 1 0
0.00961016 0.0891338 0.0891338 1 1 0
0.0097382 0.0891839 0.0891839 1 1 0
0.00986531 0.089234 0.089234 1 1 0
0.00999154 0.0892843 0.0892843 1 1 0
0.0101169 0.0893345 0.0893345 1 1 0
0.0102414 0.0893849 0.0893849 1 1 0
0.0103651 0.0894353 0.0894353 1 1 0
0.010488 0.0894858 0.0894858 1 1 0
0.0106102 0.0895363 0.0895363 1 1 0
0.0107316 0.0895869 0.0895869 1 1 0
0.0108522 0.0896376 0.0896376 1 1 0
0.0109722 0.0896883 0.0896883 1 1 0
0.0110914 0.0897391 0.0897391 1 1 0
0.01121 0.08979 0.08979 1 1 0
0.0113279 0.0898409 0.0898409 1 1 0
0.0114452 0.0898919 0.0898919 1 1 0
0.0115619 0.0899429 0.0899429 1 1 0
0.011678 0.089994 0.089994 1 1 0
0.0117934 0.0900452 0.0900452 1 1 0
0.0119083 0.0900964 0.0900964 1 1 0
0.0120226 0.0901478 0.0901478 1 1 0
0.0121364 0.0901991 0.0901991 1 1 0
0.0122496 0.0902506 0.0902506 1 1 0
0.0123623 0.0903021 0.0903021 1 1 0
0.0124745 0.0903536 0.0903536 1 1 0
0.0125862 0.0904052 0.0904052 1 1 0
0.0126974 0.0904569 0.0904569 1 1 0
0.0128081 0.0905087 0.0905087 1 1 0
0.0129183 0.0905605 0.0905605 1 1 0
0.0130281 0.0906124 0.0906124 1 1 0
0.0131375 0.0906643 0.0906643 1 1 0
0.0132464 0.0907163 0.0907163 1 1 0
0.0133548 0.0907684 0.0907684 1 1 0
0.0134629 0.0908206 0.0908206 1 1 0
0.0135705 0.0908728 0.0908728 1 1 0
0.0136777 0.090925 0.090925 1 1 0
0.0137845 0.0909774 0.0909774 1 1 0
0.013891 0.0910298 0.0910298 1 1 0
0.013997 0.0910822 0.0910822 1 1 0
0.0141027 0.0911347 0.0911347 1 1 0
0.014208 0.0911873 0.0911873 1 1 0
0.014313 0.09124 0.09124 1 1 0
0.0144176 0.0912927 0.0912927 1 1 0
0.0145219 0.0913455 0.0913455 1 1 0
0.0146258 0.0913983 0.0913983 1 1 0
0.0147294 0.0914513 0.0914513 1 1 0
0.0148326 0.0915042 0.0915042 1 1 0
0.0149356 0.0915573 0.0915573 1 1 0
0.0150382 0.0916104 0.0916104 1 1 0
0.0151405 0.0916636 0.0916636 1 1 0
0.0152426 0.0917168 0.0917168 1 1 0
0.0153443 0.0917701 0.0917701 1 1 0
