0.6 0.627592 0.627592 2 1 0
0.59876 0.627321 0.627321 1 1 0
0.597523 0.62705 0.62705 1 1 0
0.596289 0.626778 0.626778 1 1 0
0.595056 0.626506 0.626506 1 1 0
0.593826 0.626233 0.626233 1 1 0
0.592599 0.62596 0.62596 1 1 0
0.591374 0.625686 0.625686 1 1 0
0.590151 0.625412 0.625412 1 1 0
0.588931 0.625137 0.625137 1 1 0
0.587713 0.624862 0.624862 1 1 0
0.586498 0.624587 0.624587 1 1 0
0.585285 0.624311 0.624311 1 1 0
0.584074 0.624034 0.624034 1 1 0
0.582866 0.623757 0.623757 1 1 0
0.58166 0.62348 0.62348 1 1 0
0.580456 0.623202 0.623202 1 1 0
0.579255 0.622924 0.622924 1 1 0
0.578056 0.622645 0.622645 1 1 0
0.57686 0.622366 0.622366 1 1 0
0.575665 0.622086 0.622086 1 1 0
0.574473 0.621806 0.621806 1 1 0
0.573283 0.621525 0.621525 1 1 0
0.572096 0.621244 0.621244 1 1 0
0.570911 0.620962 0.620962 1 1 0
0.569728 0.62068 0.62068 1 1 0
0.568548 0.620397 0.620397 1 1 0
0.567369 0.620114 0.620114 1 1 0
0.566193 0.619831 0.619831 1 1 0
0.565019 0.619547 0.619547 1 1 0
0.563848 0.619262 0.619262 1 1 0
0.562678 0.618978 0.618978 1 1 0
0.561511 0.618692 0.618692 1 1 0
0.560346 0.618406 0.618406 1 1 0
0.559184 0.61812 0.61812 1 1 0
0.558023 0.617833 0.617833 1 1 0
0.556865 0.617546 0.617546 1 1 0
0.555709 0.617259 0.617259 1 1 0
0.554555 0.616971 0.616971 1 1 0
0.553403 0.616682 0.616682 1 1 0
0.552254 0.616393 0.616393 1 1 0
0.551107 0.616103 0.616103 1 1 0
0.549961 0.615814 0.615814 1 1 0
0.548818 0.615523 0.615523 1 1 0
0.547678 0.615232 0.615232 1 1 0
0.546539 0.614941 0.614941 1 1 0
0.545402 0.614649 0.614649 1 1 0
0.544268 0.614357 0.614357 1 1 0
0.543135 0.614065 0.614065 1 1 0
0.542005 0.613771 0.613771 1 1 0
0.540877 0.613478 0.613478 1 1 0
0.539751 0.613184 0.613184 1 1 0
0.538627 0.612889 0.612889 1 1 0
0.537505 0.612595 0.612595 1 1 0
0.536386 0.612299 0.612299 1 1 0
0.535268 0.612004 0.612004 1 1 0
0.534153 0.611707 0.611707 1 1 0
0.533039 0.611411 0.611411 1 1 0
0.531928 0.611114 0.611114 1 1 0
0.530818 0.610816 0.610816 1 1 0
0.529711 0.610518 0.610518 1 1 0
0.528606 0.61022 0.61022 1 1 0
0.527503 0.609921 0.609921 1 1 0
0.526401 0.609621 0.609621 1 1 0
0.525302 0.609322 0.609322 1 1 0
0.524205 0.609021 0.609021 1 1 0
0.52311 0.608721 0.608721 1 1 0
0.522017 0.60842 0.60842 1 1 0
0.520926 0.608118 0.608118 1 1 0
0.519837 0.607816 0.607816 1 1 0
0.51875 0.607514 0.607514 1 1 0
0.517665 0.607211 0.607211 1 1 0
0.516582 0.606908 0.606908 1 1 0
0.5155 0.606604 0.606604 1 1 0
0.514421 0.6063 0.6063 1 1 0
0.513344 0.605995 0.605995 1 1 0
0.512269 0.60569 0.60569 1 1 0
0.511196 0.605385 0.605385 1 1 0
0.510124 0.605079 0.605079 1 1 0
0.509055 0.604773 0.604773 1 1 0
0.507988 0.604466 0.604466 1 1 0
0.506922 0.604159 0.604159 1 1 0
0.505859 0.603852 0.603852 1 1 0
0.504797 0.603544 0.603544 1 1 0
0.503737 0.603235 0.603235 1 1 0
0.50268 0.602927 0.602927 1 1 0
0.501624 0.602617 0.602617 1 1 0
0.50057 0.602308 0.602308 1 1 0
0.499518 0.601998 0.601998 1 1 0
0.498468 0.601687 0.601687 1 1 0
0.497419 0.601376 0.601376 1 1 0
