0 0.09532 0.09532 2 1 0
8.09006e-05 0.0953609 0.0953609 1 1 0
0.000179196 0.0954186 0.0954186 1 1 0
0.000277296 0.0954764 0.0954764 1 1 0
0.000375194 0.0955343 0.0955343 1 1 0
0.000472893 0.0955923 0.0955923 1 1 0
0.000570395 0.0956503 0.0956503 1 1 0
0.000667701 0.0957084 0.0957084 1 1 0
0.000764815 0.0957666 0.0957666 1 1 0
0.000861737 0.0958249 0.0958249 1 1 0
0.000958469 0.0958832 0.0958832 1 1 0
0.00105501 0.0959416 0.0959416 1 1 0
0.00115137 0.096 0.096 1 1 0
0.00124755 0.0960586 0.0960586 1 1 0
0.00134354 0.0961172 0.0961172 1 1 0
0.00143936 0.0961759 0.0961759 1 1 0
0.001535 0.0962346 0.0962346 1 1 0
0.00163046 0.0962934 0.0962934 1 1 0
0.00172574 0.0963523 0.0963523 1 1 0
0.00182086 0.0964113 0.0964113 1 1 0
0.0019158 0.0964703 0.0964703 1 1 0
0.00201057 0.0965294 0.0965294 1 1 0
0.00210518 0.0965886 0.0965886 1 1 0
0.00219962 0.0966479 0.0966479 1 1 0
0.00229389 0.0967072 0.0967072 1 1 0
0.00238801 0.0967666 0.0967666 1 1 0
0.00248196 0.0968261 0.0968261 1 1 0
0.00257575 0.0968856 0.0968856 1 1 0
0.00266938 0.0969453 0.0969453 1 1 0
0.00276286 0.0970049 0.0970049 1 1 0
0.00285619 0.0970647 0.0970647 1 1 0
0.00294936 0.0971246 0.0971246 1 1 0
0.00304237 0.0971845 0.0971845 1 1 0
0.00313524 0.0972445 0.0972445 1 1 0
0.00322796 0.0973045 0.0973045 1 1 0
0.00332053 0.0973647 0.0973647 1 1 0
0.00341296 0.0974249 0.0974249 1 1 0
0.00350524 0.0974851 0.0974851 1 1 0
0.00359738 0.0975455 0.0975455 1 1 0
0.00368937 0.0976059 0.0976059 1 1 0
0.00378123 0.0976664 0.0976664 1 1 0
0.00387294 0.097727 0.097727 1 1 0
0.00396452 0.0977877 0.0977877 1 1 0
0.00405596 0.0978484 0.0978484 1 1 0
0.00414727 0.0979092 0.0979092 1 1 0
0.00423844 0.0979701 0.0979701 1 1 0
0.00432948 0.098031 0.098031 1 1 0
0.00442039 0.0980921 0.0980921 1 1 0
0.00451116 0.0981532 0.0981532 1 1 0
0.00460181 0.0982143 0.0982143 1 1 0
0.00469233 0.0982756 0.0982756 1 1 0
0.00478273 0.0983369 0.0983369 1 1 0
0.004873 0.0983983 0.0983983 1 1 0
0.00496314 0.0984598 0.0984598 1 1 0
0.00505316 0.0985214 0.0985214 1 1 0
0.00514306 0.098583 0.098583 1 1 0
0.00523284 0.0986447 0.0986447 1 1 0
0.0053225 0.0987065 0.0987065 1 1 0
0.00541204 0.0987683 0.0987683 1 1 0
0.00550147 0.0988303 0.0988303 1 1 0
0.00559077 0.0988923 0.0988923 1 1 0
0.00567997 0.0989544 0.0989544 1 1 0
0.00576904 0.0990165 0.0990165 1 1 0
0.00585801 0.0990788 0.0990788 1 1 0
0.00594686 0.0991411 0.0991411 1 1 0
0.0060356 0.0992035 0.0992035 1 1 0
0.00612424 0.0992659 0.0992659 1 1 0
0.00621276 0.0993285 0.0993285 1 1 0
0.00630118 0.0993911 0.0993911 1 1 0
0.00638948 0.0994538 0.0994538 1 1 0
0.00647769 0.0995166 0.0995166 1 1 0
0.00656578 0.0995794 0.0995794 1 1 0
0.00665378 0.0996424 0.0996424 1 1 0
0.00674167 0.0997054 0.0997054 1 1 0
0.00682946 0.0997685 0.0997685 1 1 0
0.00691715 0.0998316 0.0998316 1 1 0
0.00700473 0.0998949 0.0998949 1 1 0
0.00709222 0.0999582 0.0999582 1 1 0
0.00717961 0.100022 0.100022 1 1 0
0.00726691 0.100085 0.100085 1 1 0
0.0073541 0.100149 0.100149 1 1 0
0.0074412 0.100212 0.100212 1 1 0
0.00752821 0.100276 0.100276 1 1 0
0.00761512 0.10034 0.10034 1 1 0
0.00770194 0.100404 0.100404 1 1 0
0.00778867 0.100468 0.100468 1 1 0
0.00787531 0.100532 0.100532 1 1 0
0.00796186 0.100596 0.100596 1 1 0
0.00804831 0.10066 0.10066 1 1 0
0.00813468 0.100724 0.100724 1 1 0
0.00822096 0.100788 0.100788 1 1 0
0.00830716 0.100853 0.100853 1 1 0
0.00839327 0.100917 0.100917 1 1 0
0.00847929 0.100982 0.100982 1 1 0
0.00856523 0.101047 0.101047 1 1 0
0.00865108 0.101111 0.101111 1 1 0
0.00873686 0.101176 0.101176 1 1 0
0.00882255 0.101241 0.101241 1 1 0
0.00890816 0.101306 0.101306 1 1 0
0.00899368 0.101371 0.101371 1 1 0
0.00907913 0.101436 0.101436 1 1 0
0.0091645 0.101501 0.101501 1 1 0
0.0092498 0.101567 0.101567 1 1 0
0.00933501 0.101632 0.101632 1 1 0
0.00942015 0.101698 0.101698 1 1 0
0.00950521 0.101763 0.101763 1 1 0
0.0095902 0.101829 0.101829 1 1 0
0.00967511 0.101894 0.101894 1 1 0
0.00975995 0.10196 0.10196 1 1 0
0.00984471 0.102026 0.102026 1 1 0
0.00992941 0.102092 0.102092 1 1 0
0.010014 0.102158 0.102158 1 1 0
0.0100986 0.102224 0.102224 1 1 0
0.0101831 0.10229 0.10229 1 1 0
0.0102675 0.102357 0.102357 1 1 0
0.0103518 0.102423 0.102423 1 1 0
0.0104361 0.102489 0.102489 1 1 0
0.0105203 0.102556 0.102556 1 1 0
0.0106044 0.102623 0.102623 1 1 0
0.0106885 0.102689 0.102689 1 1 0
0.0107725 0.102756 0.102756 1 1 0
0.0108565 0.102823 0.102823 1 1 0
0.0109404 0.10289 0.10289 1 1 0
0.0110242 0.102957 0.102957 1 1 0
0.0111079 0.103024 0.103024 1 1 0
0.0111916 0.103091 0.103091 1 1 0
0.0112753 0.103158 0.103158 1 1 0
0.0113588 0.103226 0.103226 1 1 0
0.0114423 0.103293 0.103293 1 1 0
0.0115258 0.103361 0.103361 1 1 0
0.0116092 0.103428 0.103428 1 1 0
0.0116925 0.103496 0.103496 1 1 0
0.0117758 0.103564 0.103564 1 1 0
0.011859 0.103632 0.103632 1 1 0
0.0119422 0.103699 0.103699 1 1 0
0.0120253 0.103768 0.103768 1 1 0
0.0121083 0.103836 0.103836 1 1 0
0.0121913 0.103904 0.103904 1 1 0
0.0122743 0.103972 0.103972 1 1 0
0.0123572 0.10404 0.10404 1 1 0
0.01244 0.104109 0.104109 1 1 0
0.0125228 0.104177 0.104177 1 1 0
0.0126056 0.104246 0.104246 1 1 0
0.0126882 0.104315 0.104315 1 1 0
0.0127709 0.104383 0.104383 1 1 0
0.0128535 0.104452 0.104452 1 1 0
0.012936 0.104521 0.104521 1 1 0
0.0130185 0.10459 0.10459 1 1 0
0.0131009 0.104659 0.104659 1 1 0
0.0131833 0.104729 0.104729 1 1 0
0.0132657 0.104798 0.104798 1 1 0
0.013348 0.104867 0.104867 1 1 0
0.0134302 0.104937 0.104937 1 1 0
