0 0.0948837 0.0948837 2 1 0
0.000128817 0.0949408 0.0949408 1 1 0
0.000257366 0.0949981 0.0949981 1 1 0
0.000385626 0.0950554 0.0950554 1 1 0
0.0005136 0.0951128 0.0951128 1 1 0
0.000641292 0.0951703 0.0951703 1 1 0
0.000768705 0.0952278 0.0952278 1 1 0
0.000895841 0.0952854 0.0952854 1 1 0
0.0010227 0.0953431 0.0953431 1 1 0
0.0011493 0.0954008 0.0954008 1 1 0
0.00127562 0.0954587 0.0954587 1 1 0
0.00140168 0.0955165 0.0955165 1 1 0
0.00152748 0.0955745 0.0955745 1 1 0
0.00165302 0.0956325 0.0956325 1 1 0
0.0017783 0.0956906 0.0956906 1 1 0
0.00190333 0.0957488 0.0957488 1 1 0
0.00202811 0.0958071 0.0958071 1 1 0
0.00215264 0.0958654 0.0958654 1 1 0
0.00227692 0.0959238 0.0959238 1 1 0
0.00240096 0.0959822 0.0959822 1 1 0
0.00252476 0.0960407 0.0960407 1 1 0
0.00264832 0.0960993 0.0960993 1 1 0
0.00277165 0.096158 0.096158 1 1 0
0.00289474 0.0962168 0.0962168 1 1 0
0.0030176 0.0962756 0.0962756 1 1 0
0.00314024 0.0963345 0.0963345 1 1 0
0.00326264 0.0963934 0.0963934 1 1 0
0.00338482 0.0964525 0.0964525 1 1 0
0.00350678 0.0965116 0.0965116 1 1 0
0.00362852 0.0965707 0.0965707 1 1 0
0.00375005 0.09663 0.09663 1 1 0
0.00387135 0.0966893 0.0966893 1 1 0
0.00399245 0.0967487 0.0967487 1 1 0
0.00411333 0.0968082 0.0968082 1 1 0
0.00423401 0.0968677 0.0968677 1 1 0
0.00435448 0.0969273 0.0969273 1 1 0
0.00447474 0.096987 0.096987 1 1 0
0.0045948 0.0970468 0.0970468 1 1 0
0.00471466 0.0971066 0.0971066 1 1 0
0.00483432 0.0971665 0.0971665 1 1 0
0.00495378 0.0972265 0.0972265 1 1 0
0.00507305 0.0972866 0.0972866 1 1 0
0.00519213 0.0973467 0.0973467 1 1 0
0.00531101 0.0974069 0.0974069 1 1 0
0.00542971 0.0974672 0.0974672 1 1 0
0.00554822 0.0975275 0.0975275 1 1 0
0.00566654 0.0975879 0.0975879 1 1 0
0.00578468 0.0976484 0.0976484 1 1 0
0.00590263 0.097709 0.097709 1 1 0
0.00602041 0.0977697 0.0977697 1 1 0
0.00613801 0.0978304 0.0978304 1 1 0
