0 0.05608 0.05608 2 1 0
7.7232e-05 0.056236 0.056236 1 1 0
0.000154213 0.0563916 0.0563916 1 1 0
0.000230934 0.0565469 0.0565469 1 1 0
0.000307398 0.0567017 0.0567017 1 1 0
0.000383608 0.0568562 0.0568562 1 1 0
0.000459567 0.0570103 0.0570103 1 1 0
0.000535277 0.057164 0.057164 1 1 0
0.00061074 0.0573173 0.0573173 1 1 0
0.00068596 0.0574703 0.0574703 1 1 0
0.000760938 0.0576228 0.0576228 1 1 0
0.000835677 0.0577751 0.0577751 1 1 0
0.000910179 0.0579269 0.0579269 1 1 0
0.000984448 0.0580785 0.0580785 1 1 0
0.00105848 0.0582296 0.0582296 1 1 0
0.00113229 0.0583804 0.0583804 1 1 0
0.00120587 0.0585309 0.0585309 1 1 0
0.00127922 0.058681 0.058681 1 1 0
0.00135236 0.0588308 0.0588308 1 1 0
0.00142527 0.0589803 0.0589803 1 1 0
0.00149796 0.0591294 0.0591294 1 1 0
0.00157043 0.0592782 0.0592782 1 1 0
0.00164269 0.0594267 0.0594267 1 1 0
0.00171474 0.0595748 0.0595748 1 1 0
0.00178658 0.0597226 0.0597226 1 1 0
0.00185821 0.0598702 0.0598702 1 1 0
0.00192963 0.0600174 0.0600174 1 1 0
0.00200085 0.0601643 0.0601643 1 1 0
0.00207186 0.0603109 0.0603109 1 1 0
0.00214268 0.0604571 0.0604571 1 1 0
0.00221329 0.0606031 0.0606031 1 1 0
0.00228371 0.0607488 0.0607488 1 1 0
0.00235394 0.0608942 0.0608942 1 1 0
0.00242397 0.0610393 0.0610393 1 1 0
0.0024938 0.0611841 0.0611841 1 1 0
0.00256345 0.0613287 0.0613287 1 1 0
0.00263291 0.0614729 0.0614729 1 1 0
0.00270218 0.0616169 0.0616169 1 1 0
0.00277127 0.0617606 0.0617606 1 1 0
0.00284017 0.061904 0.061904 1 1 0
0.0029089 0.0620471 0.0620471 1 1 0
0.00297744 0.06219 0.06219 1 1 0
0.0030458 0.0623326 0.0623326 1 1 0
0.00311399 0.062475 0.062475 1 1 0
0.003182 0.062617 0.062617 1 1 0
0.00324984 0.0627588 0.0627588 1 1 0
0.0033175 0.0629004 0.0629004 1 1 0
0.003385 0.0630417 0.0630417 1 1 0
0.00345232 0.0631828 0.0631828 1 1 0
0.00351948 0.0633236 0.0633236 1 1 0
0.00358647 0.0634641 0.0634641 1 1 0
0.00365329 0.0636044 0.0636044 1 1 0
0.00371995 0.0637445 0.0637445 1 1 0
0.00378645 0.0638843 0.0638843 1 1 0
0.00385279 0.0640239 0.0640239 1 1 0
0.00391897 0.0641632 0.0641632 1 1 0
0.00398498 0.0643023 0.0643023 1 1 0
0.00405085 0.0644412 0.0644412 1 1 0
0.00411655 0.0645798 0.0645798 1 1 0
0.00418211 0.0647182 0.0647182 1 1 0
0.0042475 0.0648564 0.0648564 1 1 0
0.00431275 0.0649943 0.0649943 1 1 0
0.00437785 0.0651321 0.0651321 1 1 0
0.00444279 0.0652696 0.0652696 1 1 0
0.00450759 0.0654069 0.0654069 1 1 0
0.00457224 0.0655439 0.0655439 1 1 0
0.00463675 0.0656808 0.0656808 1 1 0
0.00470111 0.0658174 0.0658174 1 1 0
0.00476533 0.0659538 0.0659538 1 1 0
0.0048294 0.0660901 0.0660901 1 1 0
0.00489334 0.0662261 0.0662261 1 1 0
0.00495713 0.0663619 0.0663619 1 1 0
0.00502079 0.0664974 0.0664974 1 1 0
0.0050843 0.0666328 0.0666328 1 1 0
0.00514769 0.066768 0.066768 1 1 0
0.00521093 0.066903 0.066903 1 1 0
0.00527404 0.0670378 0.0670378 1 1 0
0.00533702 0.0671724 0.0671724 1 1 0
0.00539986 0.0673068 0.0673068 1 1 0
0.00546257 0.067441 0.067441 1 1 0
0.00552516 0.067575 0.067575 1 1 0
0.00558761 0.0677088 0.0677088 1 1 0
0.00564993 0.0678424 0.0678424 1 1 0
0.00571213 0.0679759 0.0679759 1 1 0
0.0057742 0.0681091 0.0681091 1 1 0
0.00583615 0.0682422 0.0682422 1 1 0
0.00589797 0.0683751 0.0683751 1 1 0
0.00595967 0.0685078 0.0685078 1 1 0
0.00602124 0.0686403 0.0686403 1 1 0
0.00608269 0.0687727 0.0687727 1 1 0
0.00614403 0.0689049 0.0689049 1 1 0
0.00620524 0.0690369 0.0690369 1 1 0
0.00626633 0.0691687 0.0691687 1 1 0
0.00632731 0.0693003 0.0693003 1 1 0
0.00638817 0.0694318 0.0694318 1 1 0
0.00644891 0.0695631 0.0695631 1 1 0
0.00650953 0.0696943 0.0696943 1 1 0
0.00657005 0.0698252 0.0698252 1 1 0
0.00663045 0.0699561 0.0699561 1 1 0
0.00669073 0.0700867 0.0700867 1 1 0
0.00675091 0.0702172 0.0702172 1 1 0
0.00681097 0.0703475 0.0703475 1 1 0
0.00687092 0.0704777 0.0704777 1 1 0
0.00693077 0.0706076 0.0706076 1 1 0
0.0069905 0.0707375 0.0707375 1 1 0
0.00705013 0.0708672 0.0708672 1 1 0
0.00710965 0.0709967 0.0709967 1 1 0
0.00716906 0.0711261 0.0711261 1 1 0
0.00722837 0.0712553 0.0712553 1 1 0
0.00728757 0.0713844 0.0713844 1 1 0
0.00734667 0.0715133 0.0715133 1 1 0
0.00740567 0.071642 0.071642 1 1 0
0.00746456 0.0717707 0.0717707 1 1 0
0.00752335 0.0718991 0.0718991 1 1 0
0.00758205 0.0720275 0.0720275 1 1 0
0.00764064 0.0721556 0.0721556 1 1 0
0.00769913 0.0722837 0.0722837 1 1 0
0.00775752 0.0724116 0.0724116 1 1 0
0.00781582 0.0725393 0.0725393 1 1 0
0.00787402 0.0726669 0.0726669 1 1 0
0.00793212 0.0727944 0.0727944 1 1 0
0.00799012 0.0729217 0.0729217 1 1 0
0.00804803 0.0730489 0.0730489 1 1 0
