0.0323773 0 0 2 2 3
0.0323914 0.00222471 0.00222471 2 2 3
0.0324055 0.00445234 0.00445234 2 2 3
0.0324196 0.00667368 0.00667368 2 2 3
0.0324337 0.00889058 0.00889058 2 2 3
0.0324478 0.0111039 0.0111039 2 2 3
0.032462 0.0133138 0.0133138 2 2 3
0.0324761 0.01552 0.01552 2 2 3
0.0324903 0.0177227 0.0177227 2 2 3
0.0325045 0.0199219 0.0199219 2 2 3
0.0325186 0.0221176 0.0221176 2 2 3
0.0325328 0.0243097 0.0243097 2 2 3
0.032547 0.0264982 0.0264982 2 2 3
0.0325612 0.0286832 0.0286832 2 2 3
0.0325754 0.0308647 0.0308647 2 2 3
0.0325897 0.0330426 0.0330426 2 2 3
0.0326039 0.035217 0.035217 2 2 3
0.0326181 0.0373879 0.0373879 2 2 3
0.0326324 0.0395552 0.0395552 2 2 3
0.0326467 0.041719 0.041719 2 2 3
0.0326609 0.0438792 0.0438792 2 2 3
0.0326752 0.046036 0.046036 2 2 3
0.0326895 0.0481891 0.0481891 2 2 3
0.0327038 0.0503388 0.0503388 2 2 3
0.0327181 0.0524849 0.0524849 2 2 3
0.0327325 0.0546275 0.0546275 2 2 3
0.0327468 0.0567665 0.0567665 2 2 3
0.0327611 0.058902 0.058902 2 2 3
0.0327755 0.061034 0.061034 2 2 3
0.0327899 0.0631625 0.0631625 2 2 3
0.0328042 0.0652874 0.0652874 2 2 3
0.0328186 0.0674088 0.0674088 2 2 3
0.032833 0.0695267 0.0695267 2 2 3
0.0328474 0.071641 0.071641 2 2 3
0.0328618 0.0737519 0.0737519 2 2 3
0.0328762 0.0758592 0.0758592 2 2 3
0.0328907 0.0779629 0.0779629 2 2 3
0.0329051 0.0800632 0.0800632 2 2 3
0.0329196 0.0821599 0.0821599 2 2 3
0.032934 0.0842532 0.0842532 2 2 3
0.0329485 0.0863429 0.0863429 2 2 3
0.032963 0.088429 0.088429 2 2 3
0.0329775 0.0905117 0.0905117 2 2 3
0.032992 0.0925908 0.0925908 2 2 3
0.0330065 0.0946665 0.0946665 2 2 3
0.033021 0.0967386 0.0967386 2 2 3
0.0330355 0.0988072 0.0988072 2 2 3
0.0330501 0.100872 0.100872 2 2 3
0.0330646 0.102934 0.102934 2 2 3
0.0330792 0.104992 0.104992 2 2 3
0.0330937 0.107046 0.107046 2 2 3
0.0331083 0.109098 0.109098 2 2 3
0.0331229 0.111145 0.111145 2 2 3
0.0331375 0.113189 0.113189 2 2 3
0.0331521 0.11523 0.11523 2 2 3
0.0331667 0.117267 0.117267 2 2 3
0.0331814 0.1193 0.1193 2 2 3
0.033196 0.12133 0.12133 2 2 3
0.0332107 0.123357 0.123357 2 2 3
0.0332253 0.12538 0.12538 2 2 3
0.03324 0.127399 0.127399 2 2 3
0.0332547 0.129415 0.129415 2 2 3
0.0332694 0.131428 0.131428 2 2 3
0.0332841 0.133437 0.133437 2 2 3
0.0332988 0.135442 0.135442 2 2 3
0.0333135 0.137444 0.137444 2 2 3
0.0333282 0.139443 0.139443 2 2 3
0.033343 0.141438 0.141438 2 2 3
0.0333577 0.14343 0.14343 2 2 3
0.0333725 0.145418 0.145418 2 2 3
0.0333873 0.147402 0.147402 2 2 3
0.033402 0.149383 0.149383 2 2 3
0.0334168 0.151361 0.151361 2 2 3
0.0334316 0.153335 0.153335 2 2 3
0.0334465 0.155306 0.155306 2 2 3
0.0334613 0.157273 0.157273 2 2 3
0.0334761 0.159237 0.159237 2 2 3
0.033491 0.161197 0.161197 2 2 3
0.0335058 0.163154 0.163154 2 2 3
0.0335207 0.165107 0.165107 2 2 3
0.0335356 0.167057 0.167057 2 2 3
0.0335504 0.169003 0.169003 2 2 3
0.0335653 0.170946 0.170946 2 2 3
0.0335802 0.172885 0.172885 2 2 3
0.0335952 0.174821 0.174821 2 2 3
0.0336101 0.176753 0.176753 2 2 3
0.033625 0.178682 0.178682 2 2 3
0.03364 0.180608 0.180608 2 2 3
0.0336549 0.18253 0.18253 2 2 3
0.0336699 0.184449 0.184449 2 2 3
0.0336849 0.186364 0.186364 2 2 3
0.0336999 0.188275 0.188275 2 2 3
0.0337149 0.190183 0.190183 2 2 3
0.0337299 0.192088 0.192088 2 2 3
0.0337449 0.193989 0.193989 2 2 3
0.0337599 0.195887 0.195887 2 2 3
0.033775 0.197782 0.197782 2 2 3
0.03379 0.199673 0.199673 2 2 3
0.0338051 0.20156 0.20156 2 2 3
0.0338201 0.203444 0.203444 2 2 3
0.0338352 0.205325 0.205325 2 2 3
0.0338503 0.207202 0.207202 2 2 3
0.0338654 0.209076 0.209076 2 2 3
0.0338805 0.210946 0.210946 2 2 3
0.0338957 0.212813 0.212813 2 2 3
0.0339108 0.214676 0.214676 2 2 3
0.0339259 0.216536 0.216536 2 2 3
0.0339411 0.218392 0.218392 2 2 3
0.0339563 0.220245 0.220245 2 2 3
0.0339714 0.222095 0.222095 2 2 3
0.0339866 0.223941 0.223941 2 2 3
0.0340018 0.225784 0.225784 2 2 3
0.034017 0.227623 0.227623 2 2 3
0.0340323 0.229459 0.229459 2 2 3
0.0340475 0.231292 0.231292 2 2 3
0.0340627 0.233121 0.233121 2 2 3
0.034078 0.234947 0.234947 2 2 3
0.0340932 0.236769 0.236769 2 2 3
0.0341085 0.238588 0.238588 2 2 3
0.0341238 0.240403 0.240403 2 2 3
0.0341391 0.242215 0.242215 2 2 3
0.0341544 0.244024 0.244024 2 2 3
0.0341697 0.245829 0.245829 2 2 3
0.034185 0.24763 0.24763 2 2 3
