0 0.0132395 0.0132395 2 1 0
0.000622998 0.0142716 0.0142716 1 1 0
0.00122219 0.0152654 0.0152654 1 1 0
0.0017625 0.0161624 0.0161624 1 1 0
0.00225702 0.0169841 0.0169841 1 1 0
0.00271495 0.0177456 0.0177456 1 1 0
0.00314273 0.0184575 0.0184575 1 1 0
0.00354517 0.0191277 0.0191277 1 1 0
0.00392594 0.0197623 0.0197623 1 1 0
0.00428795 0.0203661 0.0203661 1 1 0
0.0046335 0.0209427 0.0209427 1 1 0
0.0049645 0.0214955 0.0214955 1 1 0
0.00528252 0.0220269 0.0220269 1 1 0
0.00558886 0.0225391 0.0225391 1 1 0
0.00588464 0.0230339 0.0230339 1 1 0
0.0061708 0.0235129 0.0235129 1 1 0
0.00644818 0.0239774 0.0239774 1 1 0
0.00671747 0.0244286 0.0244286 1 1 0
0.00697931 0.0248676 0.0248676 1 1 0
0.00723426 0.0252953 0.0252953 1 1 0
0.00748278 0.0257124 0.0257124 1 1 0
0.00772533 0.0261196 0.0261196 1 1 0
0.00796229 0.0265177 0.0265177 1 1 0
0.00819402 0.0269072 0.0269072 1 1 0
0.00842082 0.0272885 0.0272885 1 1 0
0.00864298 0.0276623 0.0276623 1 1 0
0.00886077 0.0280288 0.0280288 1 1 0
0.00907443 0.0283886 0.0283886 1 1 0
0.00928417 0.0287419 0.0287419 1 1 0
0.00949019 0.0290891 0.0290891 1 1 0
0.00969267 0.0294304 0.0294304 1 1 0
0.00989179 0.0297663 0.0297663 1 1 0
0.0100877 0.0300969 0.0300969 1 1 0
0.0102806 0.0304224 0.0304224 1 1 0
0.0104705 0.0307431 0.0307431 1 1 0
0.0106576 0.0310593 0.0310593 1 1 0
0.0108421 0.031371 0.031371 1 1 0
0.0110239 0.0316785 0.0316785 1 1 0
0.0112033 0.0319819 0.0319819 1 1 0
0.0113804 0.0322815 0.0322815 1 1 0
0.0115551 0.0325772 0.0325772 1 1 0
0.0117277 0.0328694 0.0328694 1 1 0
0.0118981 0.0331581 0.0331581 1 1 0
0.0120665 0.0334434 0.0334434 1 1 0
0.0122329 0.0337255 0.0337255 1 1 0
0.0123974 0.0340045 0.0340045 1 1 0
0.0125601 0.0342805 0.0342805 1 1 0
0.012721 0.0345535 0.0345535 1 1 0
0.0128802 0.0348237 0.0348237 1 1 0
0.0130377 0.0350912 0.0350912 1 1 0
0.0131936 0.035356 0.035356 1 1 0
0.013348 0.0356182 0.0356182 1 1 0
0.0135008 0.0358779 0.0358779 1 1 0
0.0136521 0.0361353 0.0361353 1 1 0
0.013802 0.0363902 0.0363902 1 1 0
0.0139506 0.0366429 0.0366429 1 1 0
0.0140977 0.0368934 0.0368934 1 1 0
0.0142436 0.0371417 0.0371417 1 1 0
0.0143881 0.0373879 0.0373879 1 1 0
0.0145315 0.037632 0.037632 1 1 0
0.0146736 0.0378742 0.0378742 1 1 0
0.0148145 0.0381144 0.0381144 1 1 0
0.0149543 0.0383528 0.0383528 1 1 0
0.015093 0.0385893 0.0385893 1 1 0
0.0152305 0.0388239 0.0388239 1 1 0
0.015367 0.0390569 0.0390569 1 1 0
0.0155025 0.0392881 0.0392881 1 1 0
0.0156369 0.0395177 0.0395177 1 1 0
0.0157704 0.0397456 0.0397456 1 1 0
0.0159028 0.0399719 0.0399719 1 1 0
0.0160344 0.0401967 0.0401967 1 1 0
0.016165 0.04042 0.04042 1 1 0
0.0162946 0.0406417 0.0406417 1 1 0
0.0164234 0.040862 0.040862 1 1 0
0.0165514 0.0410809 0.0410809 1 1 0
0.0166784 0.0412984 0.0412984 1 1 0
0.0168047 0.0415145 0.0415145 1 1 0
0.0169301 0.0417293 0.0417293 1 1 0
0.0170548 0.0419428 0.0419428 1 1 0
0.0171786 0.042155 0.042155 1 1 0
0.0173017 0.0423659 0.0423659 1 1 0
0.017424 0.0425756 0.0425756 1 1 0
0.0175456 0.0427841 0.0427841 1 1 0
0.0176665 0.0429914 0.0429914 1 1 0
0.0177867 0.0431976 0.0431976 1 1 0
0.0179062 0.0434026 0.0434026 1 1 0
0.0180249 0.0436065 0.0436065 1 1 0
0.0181431 0.0438093 0.0438093 1 1 0
0.0182605 0.044011 0.044011 1 1 0
0.0183774 0.0442117 0.0442117 1 1 0
0.0184935 0.0444113 0.0444113 1 1 0
0.0186091 0.0446099 0.0446099 1 1 0
0.0187241 0.0448075 0.0448075 1 1 0
0.0188384 0.0450041 0.0450041 1 1 0
0.0189522 0.0451998 0.0451998 1 1 0
0.0190654 0.0453945 0.0453945 1 1 0
0.019178 0.0455882 0.0455882 1 1 0
0.01929 0.0457811 0.0457811 1 1 0
0.0194015 0.045973 0.045973 1 1 0
0.0195125 0.0461641 0.0461641 1 1 0
0.0196229 0.0463543 0.0463543 1 1 0
0.0197328 0.0465436 0.0465436 1 1 0
0.0198422 0.0467321 0.0467321 1 1 0
0.0199511 0.0469197 0.0469197 1 1 0
0.0200594 0.0471065 0.0471065 1 1 0
0.0201673 0.0472926 0.0472926 1 1 0
0.0202747 0.0474778 0.0474778 1 1 0
0.0203816 0.0476622 0.0476622 1 1 0
0.0204881 0.0478459 0.0478459 1 1 0
0.0205941 0.0480288 0.0480288 1 1 0
0.0206996 0.048211 0.048211 1 1 0
0.0208047 0.0483924 0.0483924 1 1 0
0.0209093 0.0485731 0.0485731 1 1 0
0.0210135 0.0487531 0.0487531 1 1 0
0.0211173 0.0489324 0.0489324 1 1 0
0.0212207 0.049111 0.049111 1 1 0
0.0213236 0.049289 0.049289 1 1 0
0.0214261 0.0494662 0.0494662 1 1 0
0.0215282 0.0496428 0.0496428 1 1 0
0.0216299 0.0498187 0.0498187 1 1 0
0.0217313 0.049994 0.049994 1 1 0
0.0218322 0.0501686 0.0501686 1 1 0
0.0219327 0.0503427 0.0503427 1 1 0
0.0220329 0.0505161 0.0505161 1 1 0
0.0221327 0.0506888 0.0506888 1 1 0
