0 0.0871887 0.0871887 2 1 0
0.000664251 0.0873111 0.0873111 1 1 0
0.000890913 0.0873471 0.0873471 1 1 0
0.00118407 0.0873951 0.0873951 1 1 0
0.00146772 0.0874431 0.0874431 1 1 0
0.00174265 0.0874913 0.0874913 1 1 0
0.00200958 0.0875395 0.0875395 1 1 0
0.00226911 0.0875878 0.0875878 1 1 0
0.00252178 0.0876361 0.0876361 1 1 0
0.00276809 0.0876845 0.0876845 1 1 0
0.00300844 0.087733 0.087733 1 1 0
0.00324324 0.0877815 0.0877815 1 1 0
0.00347282 0.0878301 0.0878301 1 1 0
0.00369751 0.0878787 0.0878787 1 1 0
0.00391757 0.0879274 0.0879274 1 1 0
0.00413327 0.0879762 0.0879762 1 1 0
0.00434485 0.088025 0.088025 1 1 0
0.00455252 0.0880739 0.0880739 1 1 0
0.00475648 0.0881229 0.0881229 1 1 0
0.00495692 0.0881719 0.0881719 1 1 0
0.00515399 0.088221 0.088221 1 1 0
0.00534786 0.0882701 0.0882701 1 1 0
0.00553868 0.0883193 0.0883193 1 1 0
0.00572657 0.0883686 0.0883686 1 1 0
0.00591166 0.0884179 0.0884179 1 1 0
0.00609407 0.0884673 0.0884673 1 1 0
0.00627391 0.0885167 0.0885167 1 1 0
0.00645128 0.0885662 0.0885662 1 1 0
0.00662627 0.0886158 0.0886158 1 1 0
0.00679898 0.0886654 0.0886654 1 1 0
0.00696949 0.0887151 0.0887151 1 1 0
0.00713788 0.0887648 0.0887648 1 1 0
0.00730423 0.0888146 0.0888146 1 1 0
0.00746861 0.0888645 0.0888645 1 1 0
0.00763108 0.0889144 0.0889144 1 1 0
0.0077917 0.0889644 0.0889644 1 1 0
0.00795055 0.0890145 0.0890145 1 1 0
0.00810767 0.0890646 0.0890646 1 1 0
0.00826312 0.0891147 0.0891147 1 1 0
0.00841695 0.089165 0.089165 1 1 0
0.00856922 0.0892153 0.0892153 1 1 0
0.00871995 0.0892656 0.0892656 1 1 0
0.00886922 0.089316 0.089316 1 1 0
0.00901704 0.0893665 0.0893665 1 1 0
0.00916347 0.0894171 0.0894171 1 1 0
0.00930855 0.0894676 0.0894676 1 1 0
0.0094523 0.0895183 0.0895183 1 1 0
0.00959477 0.089569 0.089569 1 1 0
0.00973599 0.0896198 0.0896198 1 1 0
0.009876 0.0896707 0.0896707 1 1 0
0.0100148 0.0897216 0.0897216 1 1 0
0.0101525 0.0897725 0.0897725 1 1 0
0.010289 0.0898236 0.0898236 1 1 0
0.0104245 0.0898747 0.0898747 1 1 0
0.0105588 0.0899258 0.0899258 1 1 0
0.0106921 0.089977 0.089977 1 1 0
0.0108244 0.0900283 0.0900283 1 1 0
0.0109557 0.0900796 0.0900796 1 1 0
0.011086 0.090131 0.090131 1 1 0
0.0112154 0.0901825 0.0901825 1 1 0
0.0113438 0.090234 0.090234 1 1 0
0.0114714 0.0902856 0.0902856 1 1 0
0.011598 0.0903373 0.0903373 1 1 0
0.0117238 0.090389 0.090389 1 1 0
0.0118487 0.0904408 0.0904408 1 1 0
0.0119727 0.0904926 0.0904926 1 1 0
0.012096 0.0905445 0.0905445 1 1 0
0.0122184 0.0905965 0.0905965 1 1 0
0.0123401 0.0906485 0.0906485 1 1 0
0.012461 0.0907006 0.0907006 1 1 0
0.0125811 0.0907527 0.0907527 1 1 0
0.0127005 0.0908049 0.0908049 1 1 0
0.0128192 0.0908572 0.0908572 1 1 0
0.0129371 0.0909096 0.0909096 1 1 0
0.0130544 0.090962 0.090962 1 1 0
0.0131709 0.0910144 0.0910144 1 1 0
0.0132868 0.091067 0.091067 1 1 0
0.0134021 0.0911196 0.0911196 1 1 0
0.0135167 0.0911722 0.0911722 1 1 0
0.0136306 0.0912249 0.0912249 1 1 0
0.0137439 0.0912777 0.0912777 1 1 0
0.0138566 0.0913306 0.0913306 1 1 0
0.0139687 0.0913835 0.0913835 1 1 0
0.0140802 0.0914365 0.0914365 1 1 0
0.0141912 0.0914895 0.0914895 1 1 0
0.0143015 0.0915426 0.0915426 1 1 0
0.0144113 0.0915958 0.0915958 1 1 0
0.0145205 0.091649 0.091649 1 1 0
0.0146292 0.0917023 0.0917023 1 1 0
0.0147374 0.0917557 0.0917557 1 1 0
0.014845 0.0918091 0.0918091 1 1 0
0.0149521 0.0918626 0.0918626 1 1 0
0.0150587 0.0919162 0.0919162 1 1 0
0.0151648 0.0919698 0.0919698 1 1 0
0.0152703 0.0920235 0.0920235 1 1 0
0.0153754 0.0920773 0.0920773 1 1 0
0.0154801 0.0921311 0.0921311 1 1 0
0.0155842 0.092185 0.092185 1 1 0
0.0156879 0.0922389 0.0922389 1 1 0
0.0157911 0.0922929 0.0922929 1 1 0
0.0158939 0.092347 0.092347 1 1 0
0.0159962 0.0924012 0.0924012 1 1 0
0.0160981 0.0924554 0.0924554 1 1 0
0.0161995 0.0925096 0.0925096 1 1 0
0.0163005 0.092564 0.092564 1 1 0
0.0164011 0.0926184 0.0926184 1 1 0
0.0165013 0.0926729 0.0926729 1 1 0
0.0166011 0.0927274 0.0927274 1 1 0
0.0167004 0.092782 0.092782 1 1 0
0.0167994 0.0928367 0.0928367 1 1 0
0.016898 0.0928914 0.0928914 1 1 0
0.0169962 0.0929462 0.0929462 1 1 0
0.017094 0.0930011 0.0930011 1 1 0
0.0171914 0.0930561 0.0930561 1 1 0
0.0172885 0.0931111 0.0931111 1 1 0
0.0173852 0.0931661 0.0931661 1 1 0
0.0174815 0.0932213 0.0932213 1 1 0
0.0175775 0.0932765 0.0932765 1 1 0
0.0176731 0.0933318 0.0933318 1 1 0
0.0177684 0.0933871 0.0933871 1 1 0
0.0178633 0.0934425 0.0934425 1 1 0
0.0179579 0.093498 0.093498 1 1 0
0.0180521 0.0935535 0.0935535 1 1 0
0.018146 0.0936091 0.0936091 1 1 0
0.0182396 0.0936648 0.0936648 1 1 0
0.0183329 0.0937206 0.0937206 1 1 0
0.0184258 0.0937764 0.0937764 1 1 0
0.0185185 0.0938323 0.0938323 1 1 0
0.0186108 0.0938882 0.0938882 1 1 0
0.0187028 0.0939442 0.0939442 1 1 0
0.0187945 0.0940003 0.0940003 1 1 0
0.0188859 0.0940565 0.0940565 1 1 0
0.018977 0.0941127 0.0941127 1 1 0
0.0190679 0.094169 0.094169 1 1 0
0.0191584 0.0942253 0.0942253 1 1 0
0.0192486 0.0942818 0.0942818 1 1 0
0.0193386 0.0943383 0.0943383 1 1 0
0.0194283 0.0943948 0.0943948 1 1 0
0.0195177 0.0944514 0.0944514 1 1 0
0.0196068 0.0945082 0.0945082 1 1 0
0.0196956 0.0945649 0.0945649 1 1 0
0.0197842 0.0946218 0.0946218 1 1 0
0.0198726 0.0946787 0.0946787 1 1 0
0.0199606 0.0947357 0.0947357 1 1 0
0.0200484 0.0947927 0.0947927 1 1 0
0.020136 0.0948498 0.0948498 1 1 0
0.0202233 0.094907 0.094907 1 1 0
0.0203103 0.0949643 0.0949643 1 1 0
0.0203971 0.0950216 0.0950216 1 1 0
0.0204837 0.095079 0.095079 1 1 0
0.02057 0.0951364 0.0951364 1 1 0
0.020656 0.095194 0.095194 1 1 0
0.0207419 0.0952516 0.0952516 1 1 0
0.0208274 0.0953093 0.0953093 1 1 0
0.0209128 0.095367 0.095367 1 1 0
0.0209979 0.0954248 0.0954248 1 1 0
0.0210828 0.0954827 0.0954827 1 1 0
0.0211675 0.0955407 0.0955407 1 1 0
0.021252 0.0955987 0.0955987 1 1 0
0.0213362 0.0956568 0.0956568 1 1 0
0.0214202 0.095715 0.095715 1 1 0
0.021504 0.0957732 0.0957732 1 1 0
0.0215876 0.0958315 0.0958315 1 1 0
0.021671 0.0958899 0.0958899 1 1 0
0.0217541 0.0959484 0.0959484 1 1 0
0.0218371 0.0960069 0.0960069 1 1 0
0.0219198 0.0960655 0.0960655 1 1 0
0.0220024 0.0961242 0.0961242 1 1 0
0.0220847 0.0961829 0.0961829 1 1 0
0.0221669 0.0962417 0.0962417 1 1 0
0.0222488 0.0963006 0.0963006 1 1 0
0.0223306 0.0963596 0.0963596 1 1 0
0.0224121 0.0964186 0.0964186 1 1 0
0.0224935 0.0964777 0.0964777 1 1 0
0.0225746 0.0965369 0.0965369 1 1 0
0.0226556 0.0965961 0.0965961 1 1 0
0.0227364 0.0966554 0.0966554 1 1 0
0.022817 0.0967148 0.0967148 1 1 0
0.0228975 0.0967743 0.0967743 1 1 0
0.0229777 0.0968338 0.0968338 1 1 0
0.0230578 0.0968934 0.0968934 1 1 0
0.0231377 0.0969531 0.0969531 1 1 0
0.0232174 0.0970128 0.0970128 1 1 0
0.0232969 0.0970727 0.0970727 1 1 0
0.0233763 0.0971326 0.0971326 1 1 0
0.0234555 0.0971925 0.0971925 1 1 0
0.0235345 0.0972526 0.0972526 1 1 0
0.0236133 0.0973127 0.0973127 1 1 0
0.023692 0.0973729 0.0973729 1 1 0
0.0237705 0.0974332 0.0974332 1 1 0
0.0238489 0.0974935 0.0974935 1 1 0
0.0239271 0.0975539 0.0975539 1 1 0
0.0240051 0.0976144 0.0976144 1 1 0
0.024083 0.097675 0.097675 1 1 0
0.0241607 0.0977356 0.0977356 1 1 0
0.0242383 0.0977963 0.0977963 1 1 0
0.0243157 0.0978571 0.0978571 1 1 0
0.0243929 0.097918 0.097918 1 1 0
0.02447 0.0979789 0.0979789 1 1 0
0.0245469 0.0980399 0.0980399 1 1 0
0.0246237 0.098101 0.098101 1 1 0
0.0247004 0.0981621 0.0981621 1 1 0
0.0247769 0.0982234 0.0982234 1 1 0
0.0248532 0.0982847 0.0982847 1 1 0
0.0249294 0.0983461 0.0983461 1 1 0
0.0250055 0.0984075 0.0984075 1 1 0
0.0250814 0.0984691 0.0984691 1 1 0
0.0251572 0.0985307 0.0985307 1 1 0
0.0252328 0.0985924 0.0985924 1 1 0
0.0253083 0.0986541 0.0986541 1 1 0
0.0253836 0.098716 0.098716 1 1 0
0.0254589 0.0987779 0.0987779 1 1 0
0.0255339 0.0988399 0.0988399 1 1 0
0.0256089 0.0989019 0.0989019 1 1 0
0.0256837 0.0989641 0.0989641 1 1 0
0.0257584 0.0990263 0.0990263 1 1 0
0.0258329 0.0990886 0.0990886 1 1 0
0.0259074 0.0991509 0.0991509 1 1 0
0.0259817 0.0992134 0.0992134 1 1 0
0.0260558 0.0992759 0.0992759 1 1 0
0.0261299 0.0993385 0.0993385 1 1 0
0.0262038 0.0994012 0.0994012 1 1 0
0.0262776 0.0994639 0.0994639 1 1 0
0.0263512 0.0995268 0.0995268 1 1 0
0.0264248 0.0995897 0.0995897 1 1 0
0.0264982 0.0996526 0.0996526 1 1 0
0.0265715 0.0997157 0.0997157 1 1 0
0.0266447 0.0997788 0.0997788 1 1 0
0.0267177 0.0998421 0.0998421 1 1 0
0.0267907 0.0999054 0.0999054 1 1 0
0.0268635 0.0999687 0.0999687 1 1 0
0.0269362 0.100032 0.100032 1 1 0
0.0270088 0.100096 0.100096 1 1 0
0.0270813 0.100159 0.100159 1 1 0
0.0271536 0.100223 0.100223 1 1 0
0.0272259 0.100287 0.100287 1 1 0
0.027298 0.100351 0.100351 1 1 0
0.02737 0.100415 0.100415 1 1 0
