0 0.090931 0.090931 2 1 0
0.000166916 0.0910236 0.0910236 1 1 0
0.00027687 0.0910761 0.0910761 1 1 0
0.000386279 0.0911287 0.0911287 1 1 0
0.000495025 0.0911814 0.0911814 1 1 0
0.000603118 0.0912342 0.0912342 1 1 0
0.00071057 0.091287 0.091287 1 1 0
0.000817393 0.0913398 0.0913398 1 1 0
0.000923598 0.0913927 0.0913927 1 1 0
0.00102919 0.0914457 0.0914457 1 1 0
0.00113419 0.0914988 0.0914988 1 1 0
0.0012386 0.0915519 0.0915519 1 1 0
0.00134243 0.0916051 0.0916051 1 1 0
0.0014457 0.0916583 0.0916583 1 1 0
0.0015484 0.0917116 0.0917116 1 1 0
0.00165055 0.091765 0.091765 1 1 0
0.00175217 0.0918185 0.0918185 1 1 0
0.00185324 0.091872 0.091872 1 1 0
0.0019538 0.0919255 0.0919255 1 1 0
0.00205384 0.0919792 0.0919792 1 1 0
0.00215336 0.0920329 0.0920329 1 1 0
0.00225239 0.0920866 0.0920866 1 1 0
0.00235093 0.0921405 0.0921405 1 1 0
0.00244897 0.0921944 0.0921944 1 1 0
0.00254654 0.0922483 0.0922483 1 1 0
0.00264364 0.0923024 0.0923024 1 1 0
0.00274027 0.0923565 0.0923565 1 1 0
0.00283645 0.0924106 0.0924106 1 1 0
0.00293217 0.0924648 0.0924648 1 1 0
0.00302745 0.0925191 0.0925191 1 1 0
0.00312229 0.0925735 0.0925735 1 1 0
0.0032167 0.0926279 0.0926279 1 1 0
0.00331068 0.0926824 0.0926824 1 1 0
0.00340424 0.0927369 0.0927369 1 1 0
0.00349738 0.0927916 0.0927916 1 1 0
0.00359012 0.0928463 0.0928463 1 1 0
0.00368245 0.092901 0.092901 1 1 0
0.00377438 0.0929558 0.0929558 1 1 0
0.00386593 0.0930107 0.0930107 1 1 0
0.00395708 0.0930657 0.0930657 1 1 0
0.00404785 0.0931207 0.0931207 1 1 0
0.00413824 0.0931758 0.0931758 1 1 0
0.00422826 0.0932309 0.0932309 1 1 0
0.00431791 0.0932861 0.0932861 1 1 0
0.0044072 0.0933414 0.0933414 1 1 0
0.00449613 0.0933968 0.0933968 1 1 0
0.0045847 0.0934522 0.0934522 1 1 0
0.00467293 0.0935077 0.0935077 1 1 0
0.00476081 0.0935632 0.0935632 1 1 0
0.00484835 0.0936189 0.0936189 1 1 0
0.00493555 0.0936746 0.0936746 1 1 0
0.00502242 0.0937303 0.0937303 1 1 0
0.00510896 0.0937861 0.0937861 1 1 0
0.00519517 0.093842 0.093842 1 1 0
0.00528106 0.093898 0.093898 1 1 0
0.00536664 0.093954 0.093954 1 1 0
0.0054519 0.0940101 0.0940101 1 1 0
0.00553685 0.0940663 0.0940663 1 1 0
0.0056215 0.0941225 0.0941225 1 1 0
0.00570584 0.0941788 0.0941788 1 1 0
0.00578989 0.0942352 0.0942352 1 1 0
0.00587364 0.0942916 0.0942916 1 1 0
0.00595709 0.0943481 0.0943481 1 1 0
0.00604026 0.0944047 0.0944047 1 1 0
0.00612314 0.0944614 0.0944614 1 1 0
0.00620573 0.0945181 0.0945181 1 1 0
0.00628805 0.0945749 0.0945749 1 1 0
0.00637009 0.0946317 0.0946317 1 1 0
0.00645186 0.0946886 0.0946886 1 1 0
0.00653336 0.0947456 0.0947456 1 1 0
0.00661459 0.0948027 0.0948027 1 1 0
0.00669555 0.0948598 0.0948598 1 1 0
0.00677625 0.094917 0.094917 1 1 0
0.00685669 0.0949743 0.0949743 1 1 0
0.00693688 0.0950316 0.0950316 1 1 0
0.00701681 0.095089 0.095089 1 1 0
0.0070965 0.0951465 0.0951465 1 1 0
0.00717593 0.0952041 0.0952041 1 1 0
0.00725512 0.0952617 0.0952617 1 1 0
0.00733406 0.0953194 0.0953194 1 1 0
0.00741277 0.0953771 0.0953771 1 1 0
