# X-nullcline
0.151462 0.825 1 

0.151462 0.825 1 
0.152648 0.81 1 

0.152648 0.81 1 
0.153899 0.795 1 

0.153899 0.795 1 
0.155217 0.78 1 

0.155217 0.78 1 
0.156603 0.765 1 

0.156603 0.765 1 
0.158059 0.75 1 

0.158059 0.75 1 
0.159585 0.735 1 

0.159585 0.735 1 
0.16 0.731078 1 

0.161188 0.72 1 
0.16 0.731078 1 

0.161188 0.72 1 
0.162861 0.705 1 

0.162861 0.705 1 
0.164603 0.69 1 

0.164603 0.69 1 
0.16641 0.675 1 

0.16641 0.675 1 
0.168279 0.66 1 

0.168279 0.66 1 
0.17 0.64658 1 

0.170206 0.645 1 
0.17 0.64658 1 

0.170206 0.645 1 
0.172192 0.63 1 

0.172192 0.63 1 
0.174221 0.615 1 

0.174221 0.615 1 
0.176287 0.6 1 

0.176287 0.6 1 
0.178378 0.585 1 

0.178378 0.585 1 
0.18 0.573417 1 

0.180486 0.57 1 
0.18 0.573417 1 

0.180486 0.57 1 
0.182601 0.555 1 

0.182601 0.555 1 
0.184706 0.54 1 

0.184706 0.54 1 
0.186786 0.525 1 

0.186786 0.525 1 
0.188825 0.51 1 

0.188825 0.51 1 
0.19 0.501083 1 

0.190812 0.495 1 
0.19 0.501083 1 

0.190812 0.495 1 
0.192731 0.48 1 

0.192731 0.48 1 
0.194564 0.465 1 

0.194564 0.465 1 
0.196295 0.45 1 

0.196295 0.45 1 
0.197912 0.435 1 

0.197912 0.435 1 
0.1994 0.42 1 

0.1994 0.42 1 
0.2 0.413292 1 

0.200749 0.405 1 
0.2 0.413292 1 

0.200749 0.405 1 
0.201946 0.39 1 

0.201946 0.39 1 
0.202979 0.375 1 

0.202979 0.375 1 
0.20384 0.36 1 

0.20384 0.36 1 
0.204518 0.345 1 

0.204518 0.345 1 
0.205005 0.33 1 

0.205005 0.33 1 
0.205292 0.315 1 

0.205292 0.315 1 
0.205368 0.3 1 

0.205368 0.3 1 
0.20522 0.285 1 

0.20522 0.285 1 
0.204834 0.27 1 

0.204834 0.27 1 
0.204191 0.255 1 

0.204191 0.255 1 
0.203266 0.24 1 

0.203266 0.24 1 
0.202026 0.225 1 

0.202026 0.225 1 
0.200431 0.21 1 

0.2 0.206772 1 
0.198426 0.195 1 

0.200431 0.21 1 
0.2 0.206772 1 

0.198426 0.195 1 
0.195943 0.18 1 

0.195943 0.18 1 
0.192891 0.165 1 

0.19 0.153367 1 
0.189161 0.15 1 

0.192891 0.165 1 
0.19 0.153367 1 

0.189161 0.15 1 
0.184622 0.135 1 

0.18 0.122387 1 
0.179122 0.12 1 

0.184622 0.135 1 
0.18 0.122387 1 

0.179122 0.12 1 
0.172509 0.105 1 

0.17 0.100182 1 
0.164666 0.09 1 

0.172509 0.105 1 
0.17 0.100182 1 

0.16 0.0822583 1 
0.155594 0.075 1 

0.164666 0.09 1 
0.16 0.0822583 1 

0.15 0.0666188 1 
0.145546 0.06 1 

0.155594 0.075 1 
0.15 0.0666188 1 

0.14 0.0519205 1 
0.135208 0.045 1 

0.145546 0.06 1 
0.14 0.0519205 1 

0.13 0.0366362 1 
0.125834 0.03 1 

0.135208 0.045 1 
0.13 0.0366362 1 

0.12 0.0169473 1 
0.119125 0.015 1 

0.125834 0.03 1 
0.12 0.0169473 1 


# Y-nullcline
0.296144 1.5 2 
0.293834 1.485 2 

0.293834 1.485 2 
0.29153 1.47 2 

0.29 1.46002 2 
0.28925 1.455 2 

0.29153 1.47 2 
0.29 1.46002 2 

0.28925 1.455 2 
0.287015 1.44 2 

0.287015 1.44 2 
0.284785 1.425 2 

0.284785 1.425 2 
0.282562 1.41 2 

0.282562 1.41 2 
0.280344 1.395 2 

0.28 1.39266 2 
0.278182 1.38 2 

0.280344 1.395 2 
0.28 1.39266 2 

0.278182 1.38 2 
0.276034 1.365 2 

0.276034 1.365 2 
0.273894 1.35 2 

0.273894 1.35 2 
0.271761 1.335 2 

0.27 1.32257 2 
0.269645 1.32 2 

0.271761 1.335 2 
0.27 1.32257 2 

0.269645 1.32 2 
0.267582 1.305 2 

0.267582 1.305 2 
0.265527 1.29 2 

0.265527 1.29 2 
0.263481 1.275 2 

0.263481 1.275 2 
0.261444 1.26 2 

0.26 1.24931 2 
0.259432 1.245 2 

0.261444 1.26 2 
0.26 1.24931 2 

0.259432 1.245 2 
0.257465 1.23 2 

0.257465 1.23 2 
0.255508 1.215 2 

0.255508 1.215 2 
0.253562 1.2 2 

0.253562 1.2 2 
0.251627 1.185 2 

0.25 1.17231 2 
0.24971 1.17 2 

0.251627 1.185 2 
0.25 1.17231 2 

0.24971 1.17 2 
0.247846 1.155 2 

0.247846 1.155 2 
0.245993 1.14 2 

0.245993 1.14 2 
0.244153 1.125 2 

0.244153 1.125 2 
0.242326 1.11 2 

0.242326 1.11 2 
0.240513 1.095 2 

0.24 1.09072 2 
0.238745 1.08 2 

0.240513 1.095 2 
0.24 1.09072 2 

0.238745 1.08 2 
0.237003 1.065 2 

0.237003 1.065 2 
0.235277 1.05 2 

0.235277 1.05 2 
0.233565 1.035 2 

0.233565 1.035 2 
0.23187 1.02 2 

0.23187 1.02 2 
0.230191 1.005 2 

0.23 1.00327 2 
0.228564 0.99 2 

0.230191 1.005 2 
0.23 1.00327 2 

0.228564 0.99 2 
0.226959 0.975 2 

0.226959 0.975 2 
0.225372 0.96 2 

0.225372 0.96 2 
0.223803 0.945 2 

0.223803 0.945 2 
0.222254 0.93 2 

0.222254 0.93 2 
0.220725 0.915 2 

0.22 0.907782 2 
0.219234 0.9 2 

0.220725 0.915 2 
0.22 0.907782 2 

0.219234 0.9 2 
0.217781 0.885 2 

0.217781 0.885 2 
0.216351 0.87 2 

0.216351 0.87 2 
0.214942 0.855 2 

0.214942 0.855 2 
0.213558 0.84 2 

0.213558 0.84 2 
0.212197 0.825 2 

0.212197 0.825 2 
0.210862 0.81 2 

0.21 0.800107 2 
0.209563 0.795 2 

0.210862 0.81 2 
0.21 0.800107 2 

0.209563 0.795 2 
0.20831 0.78 2 

0.20831 0.78 2 
0.207084 0.765 2 

0.207084 0.765 2 
0.205887 0.75 2 

0.205887 0.75 2 
0.204721 0.735 2 

0.204721 0.735 2 
0.203585 0.72 2 

0.203585 0.72 2 
0.202482 0.705 2 

0.202482 0.705 2 
0.201412 0.69 2 

0.201412 0.69 2 
0.200378 0.675 2 

0.2 0.669291 2 
0.199394 0.66 2 

0.200378 0.675 2 
0.2 0.669291 2 

0.199394 0.66 2 
0.198454 0.645 2 

0.198454 0.645 2 
0.197555 0.63 2 

0.197555 0.63 2 
0.196696 0.615 2 

0.196696 0.615 2 
0.195879 0.6 2 

0.195879 0.6 2 
0.195108 0.585 2 

0.195108 0.585 2 
0.194384 0.57 2 

0.194384 0.57 2 
0.193708 0.555 2 

0.193708 0.555 2 
0.193085 0.54 2 

0.193085 0.54 2 
0.192515 0.525 2 

0.192515 0.525 2 
0.192003 0.51 2 

0.192003 0.51 2 
0.19155 0.495 2 

0.19155 0.495 2 
0.19116 0.48 2 

0.19116 0.48 2 
0.190837 0.465 2 

0.190837 0.465 2 
0.190583 0.45 2 

0.190583 0.45 2 
0.190403 0.435 2 

0.190403 0.435 2 
0.1903 0.42 2 

0.1903 0.42 2 
0.190279 0.405 2 

0.190279 0.405 2 
0.190342 0.39 2 

0.190342 0.39 2 
0.190495 0.375 2 

0.190495 0.375 2 
0.190741 0.36 2 

0.190741 0.36 2 
0.191083 0.345 2 

0.191083 0.345 2 
0.191524 0.33 2 

0.191524 0.33 2 
0.192064 0.315 2 

0.192064 0.315 2 
0.192703 0.3 2 

0.192703 0.3 2 
0.193435 0.285 2 

0.193435 0.285 2 
0.194251 0.27 2 

0.194251 0.27 2 
0.195131 0.255 2 

0.195131 0.255 2 
0.196043 0.24 2 

0.196043 0.24 2 
0.196934 0.225 2 

0.196934 0.225 2 
0.19772 0.21 2 

0.19772 0.21 2 
0.198263 0.195 2 

0.198263 0.195 2 
0.198341 0.18 2 

0.198341 0.18 2 
0.197592 0.165 2 

0.197592 0.165 2 
0.195412 0.15 2 

0.195412 0.15 2 
0.190762 0.135 2 

0.19 0.133555 2 
0.181954 0.12 2 

0.190762 0.135 2 
0.19 0.133555 2 

0.17 0.108452 2 
0.165847 0.105 2 

0.18 0.117933 2 
0.17 0.108452 2 

0.181954 0.12 2 
0.18 0.117933 2 

0.14 0.0915399 2 
0.136398 0.09 2 

0.15 0.0962063 2 
0.14 0.0915399 2 

0.16 0.101537 2 
0.15 0.0962063 2 

0.165847 0.105 2 
0.16 0.101537 2 

0.08 0.0754726 2 
0.0772813 0.075 2 

0.09 0.0774117 2 
0.08 0.0754726 2 

0.1 0.0796043 2 
0.09 0.0774117 2 

0.11 0.0820641 2 
0.1 0.0796043 2 

0.12 0.0848101 2 
0.11 0.0820641 2 

0.13 0.0878675 2 
0.12 0.0848101 2 

0.136398 0.09 2 
0.13 0.0878675 2 

0.01 0.0693934 2 
0 0.0693583 2 

0.02 0.0695873 2 
0.01 0.0693934 2 

0.03 0.0700012 2 
0.02 0.0695873 2 

0.04 0.0706475 2 
0.03 0.0700012 2 

0.05 0.0715213 2 
0.04 0.0706475 2 

0.06 0.0726131 2 
0.05 0.0715213 2 

0.07 0.0739141 2 
0.06 0.0726131 2 

