# X-nullcline
0.0554322 0.495 1 

0.0554322 0.495 1 
0.0597051 0.48 1 

0.0597051 0.48 1 
0.06 0.478991 1 

0.0644617 0.465 1 
0.06 0.478991 1 

0.0644617 0.465 1 
0.0696732 0.45 1 

0.0696732 0.45 1 
0.07 0.449073 1 

0.075421 0.435 1 
0.07 0.449073 1 

0.075421 0.435 1 
0.08 0.423759 1 

0.0816717 0.42 1 
0.08 0.423759 1 

0.0816717 0.42 1 
0.0884528 0.405 1 

0.0884528 0.405 1 
0.09 0.401598 1 

0.0957462 0.39 1 
0.09 0.401598 1 

0.0957462 0.39 1 
0.1 0.381459 1 

0.103496 0.375 1 
0.1 0.381459 1 

0.103496 0.375 1 
0.11 0.362828 1 

0.111637 0.36 1 
0.11 0.362828 1 

0.111637 0.36 1 
0.12 0.345117 1 

0.120071 0.345 1 
0.12 0.345117 1 

0.120071 0.345 1 
0.128675 0.33 1 

0.128675 0.33 1 
0.13 0.327554 1 

0.137279 0.315 1 
0.13 0.327554 1 

0.137279 0.315 1 
0.14 0.309945 1 

0.1457 0.3 1 
0.14 0.309945 1 

0.1457 0.3 1 
0.15 0.291771 1 

0.153746 0.285 1 
0.15 0.291771 1 

0.153746 0.285 1 
0.16 0.272348 1 

0.161222 0.27 1 
0.16 0.272348 1 

0.161222 0.27 1 
0.167954 0.255 1 

0.167954 0.255 1 
0.17 0.249594 1 

0.17378 0.24 1 
0.17 0.249594 1 

0.17378 0.24 1 
0.178566 0.225 1 

0.178566 0.225 1 
0.18 0.219002 1 

0.182218 0.21 1 
0.18 0.219002 1 

0.182218 0.21 1 
0.184663 0.195 1 

0.184663 0.195 1 
0.185848 0.18 1 

0.185848 0.18 1 
0.185735 0.165 1 

0.185735 0.165 1 
0.184284 0.15 1 

0.184284 0.15 1 
0.181448 0.135 1 

0.18 0.12989 1 
0.177171 0.12 1 

0.181448 0.135 1 
0.18 0.12989 1 

0.177171 0.12 1 
0.17139 0.105 1 

0.17 0.102128 1 
0.16408 0.09 1 

0.17139 0.105 1 
0.17 0.102128 1 

0.16 0.0829786 1 
0.155322 0.075 1 

0.16408 0.09 1 
0.16 0.0829786 1 

0.15 0.0668873 1 
0.14544 0.06 1 

0.155322 0.075 1 
0.15 0.0668873 1 

0.14 0.0520154 1 
0.135176 0.045 1 

0.14544 0.06 1 
0.14 0.0520154 1 

0.13 0.0366635 1 
0.125828 0.03 1 

0.135176 0.045 1 
0.13 0.0366635 1 

0.12 0.0169496 1 
0.119124 0.015 1 

0.125828 0.03 1 
0.12 0.0169496 1 


# Y-nullcline
0.264398 1.5 2 
0.262484 1.485 2 

0.262484 1.485 2 
0.260575 1.47 2 

0.26 1.46547 2 
0.258703 1.455 2 

0.260575 1.47 2 
0.26 1.46547 2 

0.258703 1.455 2 
0.25685 1.44 2 

0.25685 1.44 2 
0.255001 1.425 2 

0.255001 1.425 2 
0.253157 1.41 2 

0.253157 1.41 2 
0.251318 1.395 2 

0.25 1.38422 2 
0.249497 1.38 2 

0.251318 1.395 2 
0.25 1.38422 2 

0.249497 1.38 2 
0.247714 1.365 2 

0.247714 1.365 2 
0.245936 1.35 2 

0.245936 1.35 2 
0.244165 1.335 2 

0.244165 1.335 2 
0.2424 1.32 2 

0.2424 1.32 2 
0.240642 1.305 2 

0.24 1.2995 2 
0.238917 1.29 2 

0.240642 1.305 2 
0.24 1.2995 2 

0.238917 1.29 2 
0.237216 1.275 2 

0.237216 1.275 2 
0.235521 1.26 2 

0.235521 1.26 2 
0.233835 1.245 2 

0.233835 1.245 2 
0.232156 1.23 2 

0.232156 1.23 2 
0.230486 1.215 2 

0.23 1.21061 2 
0.228853 1.2 2 

0.230486 1.215 2 
0.23 1.21061 2 

0.228853 1.2 2 
0.22724 1.185 2 

0.22724 1.185 2 
0.225637 1.17 2 

0.225637 1.17 2 
0.224043 1.155 2 

0.224043 1.155 2 
0.222459 1.14 2 

0.222459 1.14 2 
0.220886 1.125 2 

0.22 1.11649 2 
0.219339 1.11 2 

0.220886 1.125 2 
0.22 1.11649 2 

0.219339 1.11 2 
0.217824 1.095 2 

0.217824 1.095 2 
0.216321 1.08 2 

0.216321 1.08 2 
0.214829 1.065 2 

0.214829 1.065 2 
0.21335 1.05 2 

0.21335 1.05 2 
0.211884 1.035 2 

0.211884 1.035 2 
0.210431 1.02 2 

0.21 1.01549 2 
0.209015 1.005 2 

0.210431 1.02 2 
0.21 1.01549 2 

0.209015 1.005 2 
0.207622 0.99 2 

0.207622 0.99 2 
0.206244 0.975 2 

0.206244 0.975 2 
0.204881 0.96 2 

0.204881 0.96 2 
0.203534 0.945 2 

0.203534 0.945 2 
0.202204 0.93 2 

0.202204 0.93 2 
0.20089 0.915 2 

0.2 0.904685 2 
0.199603 0.9 2 

0.20089 0.915 2 
0.2 0.904685 2 

0.199603 0.9 2 
0.198352 0.885 2 

0.198352 0.885 2 
0.19712 0.87 2 

0.19712 0.87 2 
0.195907 0.855 2 

0.195907 0.855 2 
0.194714 0.84 2 

0.194714 0.84 2 
0.193542 0.825 2 

0.193542 0.825 2 
0.192391 0.81 2 

0.192391 0.81 2 
0.191263 0.795 2 

0.191263 0.795 2 
0.190158 0.78 2 

0.19 0.777797 2 
0.189095 0.765 2 

0.190158 0.78 2 
0.19 0.777797 2 

0.189095 0.765 2 
0.188061 0.75 2 

0.188061 0.75 2 
0.187051 0.735 2 

0.187051 0.735 2 
0.186069 0.72 2 

0.186069 0.72 2 
0.185114 0.705 2 

0.185114 0.705 2 
0.184188 0.69 2 

0.184188 0.69 2 
0.183292 0.675 2 

0.183292 0.675 2 
0.182428 0.66 2 

0.182428 0.66 2 
0.181597 0.645 2 

0.181597 0.645 2 
0.1808 0.63 2 

0.1808 0.63 2 
0.180038 0.615 2 

0.18 0.614202 2 
0.179326 0.6 2 

0.180038 0.615 2 
0.18 0.614202 2 

0.179326 0.6 2 
0.178654 0.585 2 

0.178654 0.585 2 
0.178022 0.57 2 

0.178022 0.57 2 
0.177431 0.555 2 

0.177431 0.555 2 
0.176886 0.54 2 

0.176886 0.54 2 
0.176386 0.525 2 

0.176386 0.525 2 
0.175936 0.51 2 

0.175936 0.51 2 
0.175537 0.495 2 

0.175537 0.495 2 
0.175192 0.48 2 

0.175192 0.48 2 
0.174903 0.465 2 

0.174903 0.465 2 
0.174675 0.45 2 

0.174675 0.45 2 
0.174509 0.435 2 

0.174509 0.435 2 
0.17441 0.42 2 

0.17441 0.42 2 
0.174379 0.405 2 

0.174379 0.405 2 
0.174422 0.39 2 

0.174422 0.39 2 
0.17454 0.375 2 

0.17454 0.375 2 
0.174738 0.36 2 

0.174738 0.36 2 
0.175017 0.345 2 

0.175017 0.345 2 
0.17538 0.33 2 

0.17538 0.33 2 
0.175826 0.315 2 

0.175826 0.315 2 
0.176355 0.3 2 

0.176355 0.3 2 
0.176961 0.285 2 

0.176961 0.285 2 
0.177635 0.27 2 

0.177635 0.27 2 
0.17836 0.255 2 

0.17836 0.255 2 
0.179106 0.24 2 

0.179106 0.24 2 
0.179826 0.225 2 

0.179826 0.225 2 
0.18 0.220601 2 

0.180452 0.21 2 
0.18 0.220601 2 

0.180452 0.21 2 
0.180852 0.195 2 

0.180852 0.195 2 
0.180823 0.18 2 

0.180823 0.18 2 
0.180038 0.165 2 

0.18 0.164702 2 
0.177988 0.15 2 

0.180038 0.165 2 
0.18 0.164702 2 

0.177988 0.15 2 
0.173745 0.135 2 

0.17 0.127522 2 
0.165742 0.12 2 

0.173745 0.135 2 
0.17 0.127522 2 

0.16 0.113538 2 
0.151134 0.105 2 

0.165742 0.12 2 
0.16 0.113538 2 

0.13 0.0927177 2 
0.124241 0.09 2 

0.14 0.0980323 2 
0.13 0.0927177 2 

0.15 0.104236 2 
0.14 0.0980323 2 

0.151134 0.105 2 
0.15 0.104236 2 

0.07 0.0752732 2 
0.0684195 0.075 2 

0.08 0.0772458 2 
0.07 0.0752732 2 

0.09 0.0795257 2 
0.08 0.0772458 2 

0.1 0.0821325 2 
0.09 0.0795257 2 

0.11 0.0850939 2 
0.1 0.0821325 2 

0.12 0.0884468 2 
0.11 0.0850939 2 

0.124241 0.09 2 
0.12 0.0884468 2 

0.01 0.0700912 2 
0 0.0700518 2 

0.02 0.0703098 2 
0.01 0.0700912 2 

0.03 0.070777 2 
0.02 0.0703098 2 

0.04 0.0715085 2 
0.03 0.070777 2 

0.05 0.0725013 2 
0.04 0.0715085 2 

0.06 0.0737479 2 
0.05 0.0725013 2 

