# X-nullcline
0.64705 1.47 2 
0.64548 1.455 2 

0.64548 1.455 2 
0.643913 1.44 2 

0.643913 1.44 2 
0.64235 1.425 2 

0.64235 1.425 2 
0.640791 1.41 2 

0.64 1.40237 2 
0.639212 1.395 2 

0.640791 1.41 2 
0.64 1.40237 2 

0.639212 1.395 2 
0.637612 1.38 2 

0.637612 1.38 2 
0.636018 1.365 2 

0.636018 1.365 2 
0.634429 1.35 2 

0.634429 1.35 2 
0.632845 1.335 2 

0.632845 1.335 2 
0.631267 1.32 2 

0.63 1.30791 2 
0.629685 1.305 2 

0.631267 1.32 2 
0.63 1.30791 2 

0.629685 1.305 2 
0.628069 1.29 2 

0.628069 1.29 2 
0.62646 1.275 2 

0.62646 1.275 2 
0.624857 1.26 2 

0.624857 1.26 2 
0.623263 1.245 2 

0.623263 1.245 2 
0.621676 1.23 2 

0.621676 1.23 2 
0.620097 1.215 2 

0.62 1.21407 2 
0.618478 1.2 2 

0.620097 1.215 2 
0.62 1.21407 2 

0.618478 1.2 2 
0.616865 1.185 2 

0.616865 1.185 2 
0.615262 1.17 2 

0.615262 1.17 2 
0.613669 1.155 2 

0.613669 1.155 2 
0.612086 1.14 2 

0.612086 1.14 2 
0.610513 1.125 2 

0.61 1.12007 2 
0.608917 1.11 2 

0.610513 1.125 2 
0.61 1.12007 2 

0.608917 1.11 2 
0.607315 1.095 2 

0.607315 1.095 2 
0.605726 1.08 2 

0.605726 1.08 2 
0.60415 1.065 2 

0.60415 1.065 2 
0.602587 1.05 2 

0.602587 1.05 2 
0.601038 1.035 2 

0.6 1.02485 2 
0.599486 1.02 2 

0.601038 1.035 2 
0.6 1.02485 2 

0.599486 1.02 2 
0.597915 1.005 2 

0.597915 1.005 2 
0.596359 0.99 2 

0.596359 0.99 2 
0.59482 0.975 2 

0.59482 0.975 2 
0.593299 0.96 2 

0.593299 0.96 2 
0.591795 0.945 2 

0.591795 0.945 2 
0.59031 0.93 2 

0.59 0.926819 2 
0.588804 0.915 2 

0.59031 0.93 2 
0.59 0.926819 2 

0.588804 0.915 2 
0.587308 0.9 2 

0.587308 0.9 2 
0.585834 0.885 2 

0.585834 0.885 2 
0.584381 0.87 2 

0.584381 0.87 2 
0.582952 0.855 2 

0.582952 0.855 2 
0.581546 0.84 2 

0.581546 0.84 2 
0.580165 0.825 2 

0.58 0.823165 2 
0.578768 0.81 2 

0.580165 0.825 2 
0.58 0.823165 2 

0.578768 0.81 2 
0.577393 0.795 2 

0.577393 0.795 2 
0.576047 0.78 2 

0.576047 0.78 2 
0.57473 0.765 2 

0.57473 0.765 2 
0.573444 0.75 2 

0.573444 0.75 2 
0.572191 0.735 2 

0.572191 0.735 2 
0.570971 0.72 2 

0.57 0.707699 2 
0.569778 0.705 2 

0.570971 0.72 2 
0.57 0.707699 2 

0.569778 0.705 2 
0.568588 0.69 2 

0.568588 0.69 2 
0.567438 0.675 2 

0.567438 0.675 2 
0.566328 0.66 2 

0.566328 0.66 2 
0.565261 0.645 2 

0.565261 0.645 2 
0.564239 0.63 2 

0.564239 0.63 2 
0.563263 0.615 2 

0.563263 0.615 2 
0.562336 0.6 2 

0.562336 0.6 2 
0.561459 0.585 2 

0.561459 0.585 2 
0.560636 0.57 2 

0.56 0.557532 2 
0.559865 0.555 2 

0.560636 0.57 2 
0.56 0.557532 2 

0.559865 0.555 2 
0.559131 0.54 2 

0.559131 0.54 2 
0.558461 0.525 2 

0.558461 0.525 2 
0.557858 0.51 2 

0.557858 0.51 2 
0.557326 0.495 2 

0.557326 0.495 2 
0.556867 0.48 2 

0.556867 0.48 2 
0.556488 0.465 2 

0.556488 0.465 2 
0.55619 0.45 2 

0.55619 0.45 2 
0.555979 0.435 2 

0.555979 0.435 2 
0.555859 0.42 2 

0.555859 0.42 2 
0.555836 0.405 2 

0.555836 0.405 2 
0.555912 0.39 2 

0.555912 0.39 2 
0.556094 0.375 2 

0.556094 0.375 2 
0.556386 0.36 2 

0.556386 0.36 2 
0.556791 0.345 2 

0.556791 0.345 2 
0.557313 0.33 2 

0.557313 0.33 2 
0.557952 0.315 2 

0.557952 0.315 2 
0.558708 0.3 2 

0.558708 0.3 2 
0.559574 0.285 2 

0.559574 0.285 2 
0.56 0.27825 2 

0.56052 0.27 2 
0.56 0.27825 2 

0.56052 0.27 2 
0.561525 0.255 2 

0.561525 0.255 2 
0.562568 0.24 2 

0.562568 0.24 2 
0.563588 0.225 2 

0.563588 0.225 2 
0.564489 0.21 2 

0.564489 0.21 2 
0.565117 0.195 2 

0.565117 0.195 2 
0.565219 0.18 2 

0.565219 0.18 2 
0.564384 0.165 2 

0.564384 0.165 2 
0.561928 0.15 2 

0.56 0.14409 2 
0.556552 0.135 2 

0.561928 0.15 2 
0.56 0.14409 2 

0.55 0.125181 2 
0.545884 0.12 2 

0.556552 0.135 2 
0.55 0.125181 2 

0.53 0.108149 2 
0.524739 0.105 2 

0.54 0.115137 2 
0.53 0.108149 2 

0.545884 0.12 2 
0.54 0.115137 2 

0.48 0.0901085 2 
0.479549 0.09 2 

0.49 0.0927225 2 
0.48 0.0901085 2 

0.5 0.0956831 2 
0.49 0.0927225 2 

0.51 0.0990583 2 
0.5 0.0956831 2 

0.52 0.102935 2 
0.51 0.0990583 2 

0.524739 0.105 2 
0.52 0.102935 2 

0.36 0.0756222 2 
0.350432 0.075 2 

0.37 0.0763287 2 
0.36 0.0756222 2 

0.38 0.0770971 2 
0.37 0.0763287 2 

0.39 0.0779335 2 
0.38 0.0770971 2 

0.4 0.0788448 2 
0.39 0.0779335 2 

0.41 0.0798388 2 
0.4 0.0788448 2 

0.42 0.0809246 2 
0.41 0.0798388 2 

0.43 0.0821125 2 
0.42 0.0809246 2 

0.44 0.0834147 2 
0.43 0.0821125 2 

0.45 0.0848453 2 
0.44 0.0834147 2 

0.46 0.0864208 2 
0.45 0.0848453 2 

0.47 0.0881612 2 
0.46 0.0864208 2 

0.479549 0.09 2 
0.47 0.0881612 2 

0.01 0.0692864 2 
0 0.0692863 2 

0.02 0.0692872 2 
0.01 0.0692864 2 

0.03 0.0692894 2 
0.02 0.0692872 2 

0.04 0.0692938 2 
0.03 0.0692894 2 

0.05 0.0693009 2 
0.04 0.0692938 2 

0.06 0.0693116 2 
0.05 0.0693009 2 

0.07 0.0693265 2 
0.06 0.0693116 2 

0.08 0.0693463 2 
0.07 0.0693265 2 

0.09 0.0693719 2 
0.08 0.0693463 2 

0.1 0.0694038 2 
0.09 0.0693719 2 

0.11 0.0694428 2 
0.1 0.0694038 2 

0.12 0.0694897 2 
0.11 0.0694428 2 

0.13 0.0695453 2 
0.12 0.0694897 2 

0.14 0.0696102 2 
0.13 0.0695453 2 

0.15 0.0696854 2 
0.14 0.0696102 2 

0.16 0.0697717 2 
0.15 0.0696854 2 

0.17 0.0698698 2 
0.16 0.0697717 2 

0.18 0.0699807 2 
0.17 0.0698698 2 

0.19 0.0701054 2 
0.18 0.0699807 2 

0.2 0.0702446 2 
0.19 0.0701054 2 

0.21 0.0703996 2 
0.2 0.0702446 2 

0.22 0.0705714 2 
0.21 0.0703996 2 

0.23 0.070761 2 
0.22 0.0705714 2 

0.24 0.0709697 2 
0.23 0.070761 2 

0.25 0.0711987 2 
0.24 0.0709697 2 

0.26 0.0714496 2 
0.25 0.0711987 2 

0.27 0.0717236 2 
0.26 0.0714496 2 

0.28 0.0720225 2 
0.27 0.0717236 2 

0.29 0.0723478 2 
0.28 0.0720225 2 

0.3 0.0727016 2 
0.29 0.0723478 2 

0.31 0.0730859 2 
0.3 0.0727016 2 

0.32 0.0735028 2 
0.31 0.0730859 2 

0.33 0.0739549 2 
0.32 0.0735028 2 

0.34 0.0744448 2 
0.33 0.0739549 2 

0.35 0.0749755 2 
0.34 0.0744448 2 

