# X-nullcline
0.357907 0.795 2 
0.35476 0.78 2 

0.35476 0.78 2 
0.351684 0.765 2 

0.35 0.756577 2 
0.348713 0.75 2 

0.351684 0.765 2 
0.35 0.756577 2 

0.348713 0.75 2 
0.345859 0.735 2 

0.345859 0.735 2 
0.343081 0.72 2 

0.343081 0.72 2 
0.340382 0.705 2 

0.34 0.702797 2 
0.337824 0.69 2 

0.340382 0.705 2 
0.34 0.702797 2 

0.337824 0.69 2 
0.335358 0.675 2 

0.335358 0.675 2 
0.332979 0.66 2 

0.332979 0.66 2 
0.330691 0.645 2 

0.33 0.640253 2 
0.328536 0.63 2 

0.330691 0.645 2 
0.33 0.640253 2 

0.328536 0.63 2 
0.326495 0.615 2 

0.326495 0.615 2 
0.324554 0.6 2 

0.324554 0.6 2 
0.322719 0.585 2 

0.322719 0.585 2 
0.320992 0.57 2 

0.32 0.560728 2 
0.319397 0.555 2 

0.320992 0.57 2 
0.32 0.560728 2 

0.319397 0.555 2 
0.317945 0.54 2 

0.317945 0.54 2 
0.316616 0.525 2 

0.316616 0.525 2 
0.315417 0.51 2 

0.315417 0.51 2 
0.314353 0.495 2 

0.314353 0.495 2 
0.313431 0.48 2 

0.313431 0.48 2 
0.31266 0.465 2 

0.31266 0.465 2 
0.312047 0.45 2 

0.312047 0.45 2 
0.311599 0.435 2 

0.311599 0.435 2 
0.311326 0.42 2 

0.311326 0.42 2 
0.311237 0.405 2 

0.311237 0.405 2 
0.311339 0.39 2 

0.311339 0.39 2 
0.311642 0.375 2 

0.311642 0.375 2 
0.312155 0.36 2 

0.312155 0.36 2 
0.312883 0.345 2 

0.312883 0.345 2 
0.313833 0.33 2 

0.313833 0.33 2 
0.315006 0.315 2 

0.315006 0.315 2 
0.316398 0.3 2 

0.316398 0.3 2 
0.317999 0.285 2 

0.317999 0.285 2 
0.319783 0.27 2 

0.319783 0.27 2 
0.32 0.268251 2 

0.321754 0.255 2 
0.32 0.268251 2 

0.321754 0.255 2 
0.323799 0.24 2 

0.323799 0.24 2 
0.325789 0.225 2 

0.325789 0.225 2 
0.327524 0.21 2 

0.327524 0.21 2 
0.328683 0.195 2 

0.328683 0.195 2 
0.328748 0.18 2 

0.328748 0.18 2 
0.326875 0.165 2 

0.326875 0.165 2 
0.321653 0.15 2 

0.32 0.147515 2 
0.310907 0.135 2 

0.321653 0.15 2 
0.32 0.147515 2 

0.3 0.126319 2 
0.291143 0.12 2 

0.31 0.134243 2 
0.3 0.126319 2 

0.310907 0.135 2 
0.31 0.134243 2 

0.26 0.10623 2 
0.256878 0.105 2 

0.27 0.11032 2 
0.26 0.10623 2 

0.28 0.114714 2 
0.27 0.11032 2 

0.29 0.119443 2 
0.28 0.114714 2 

0.291143 0.12 2 
0.29 0.119443 2 

0.2 0.090119 2 
0.199479 0.09 2 

0.21 0.0924418 2 
0.2 0.090119 2 

0.22 0.0948825 2 
0.21 0.0924418 2 

0.23 0.0974469 2 
0.22 0.0948825 2 

0.24 0.100142 2 
0.23 0.0974469 2 

0.25 0.102975 2 
0.24 0.100142 2 

0.256878 0.105 2 
0.25 0.102975 2 

0.11 0.0761031 2 
0.100703 0.075 2 

0.12 0.0773676 2 
0.11 0.0761031 2 

0.13 0.0787086 2 
0.12 0.0773676 2 

0.14 0.0801234 2 
0.13 0.0787086 2 

0.15 0.0816101 2 
0.14 0.0801234 2 

0.16 0.0831675 2 
0.15 0.0816101 2 

0.17 0.084795 2 
0.16 0.0831675 2 

0.18 0.0864924 2 
0.17 0.084795 2 

0.19 0.08826 2 
0.18 0.0864924 2 

0.199479 0.09 2 
0.19 0.08826 2 

0.01 0.0696226 2 
0 0.0696016 2 

0.02 0.0697388 2 
0.01 0.0696226 2 

0.03 0.0699853 2 
0.02 0.0697388 2 

0.04 0.0703666 2 
0.03 0.0699853 2 

0.05 0.0708748 2 
0.04 0.0703666 2 

0.06 0.0714985 2 
0.05 0.0708748 2 

0.07 0.0722257 2 
0.06 0.0714985 2 

0.08 0.0730457 2 
0.07 0.0722257 2 

0.09 0.0739491 2 
0.08 0.0730457 2 

0.1 0.0749278 2 
0.09 0.0739491 2 

