# X-nullcline
0.135817 1.47 2 

0.135817 1.47 2 
0.135131 1.455 2 

0.135131 1.455 2 
0.134447 1.44 2 

0.134447 1.44 2 
0.133763 1.425 2 

0.133763 1.425 2 
0.133081 1.41 2 

0.133081 1.41 2 
0.1324 1.395 2 

0.1324 1.395 2 
0.131721 1.38 2 

0.131721 1.38 2 
0.131043 1.365 2 

0.131043 1.365 2 
0.130367 1.35 2 

0.13 1.34184 2 
0.129692 1.335 2 

0.130367 1.35 2 
0.13 1.34184 2 

0.129692 1.335 2 
0.12902 1.32 2 

0.12902 1.32 2 
0.128349 1.305 2 

0.128349 1.305 2 
0.127681 1.29 2 

0.127681 1.29 2 
0.127015 1.275 2 

0.127015 1.275 2 
0.126351 1.26 2 

0.126351 1.26 2 
0.12569 1.245 2 

0.12569 1.245 2 
0.125032 1.23 2 

0.125032 1.23 2 
0.124376 1.215 2 

0.124376 1.215 2 
0.123723 1.2 2 

0.123723 1.2 2 
0.123074 1.185 2 

0.123074 1.185 2 
0.122427 1.17 2 

0.122427 1.17 2 
0.121784 1.155 2 

0.121784 1.155 2 
0.121145 1.14 2 

0.121145 1.14 2 
0.120509 1.125 2 

0.12 1.11293 2 
0.119876 1.11 2 

0.120509 1.125 2 
0.12 1.11293 2 

0.119876 1.11 2 
0.119243 1.095 2 

0.119243 1.095 2 
0.118615 1.08 2 

0.118615 1.08 2 
0.117991 1.065 2 

0.117991 1.065 2 
0.117372 1.05 2 

0.117372 1.05 2 
0.116757 1.035 2 

0.116757 1.035 2 
0.116148 1.02 2 

0.116148 1.02 2 
0.115543 1.005 2 

0.115543 1.005 2 
0.114944 0.99 2 

0.114944 0.99 2 
0.11435 0.975 2 

0.11435 0.975 2 
0.113762 0.96 2 

0.113762 0.96 2 
0.11318 0.945 2 

0.11318 0.945 2 
0.112604 0.93 2 

0.112604 0.93 2 
0.112035 0.915 2 

0.112035 0.915 2 
0.111472 0.9 2 

0.111472 0.9 2 
0.110916 0.885 2 

0.110916 0.885 2 
0.110368 0.87 2 

0.11 0.859797 2 
0.109824 0.855 2 

0.110368 0.87 2 
0.11 0.859797 2 

0.109824 0.855 2 
0.109282 0.84 2 

0.109282 0.84 2 
0.108749 0.825 2 

0.108749 0.825 2 
0.108223 0.81 2 

0.108223 0.81 2 
0.107707 0.795 2 

0.107707 0.795 2 
0.1072 0.78 2 

0.1072 0.78 2 
0.106702 0.765 2 

0.106702 0.765 2 
0.106214 0.75 2 

0.106214 0.75 2 
0.105737 0.735 2 

0.105737 0.735 2 
0.105269 0.72 2 

0.105269 0.72 2 
0.104813 0.705 2 

0.104813 0.705 2 
0.104368 0.69 2 

0.104368 0.69 2 
0.103935 0.675 2 

0.103935 0.675 2 
0.103515 0.66 2 

0.103515 0.66 2 
0.103107 0.645 2 

0.103107 0.645 2 
0.102713 0.63 2 

0.102713 0.63 2 
0.102332 0.615 2 

0.102332 0.615 2 
0.101966 0.6 2 

0.101966 0.6 2 
0.101615 0.585 2 

0.101615 0.585 2 
0.101279 0.57 2 

0.101279 0.57 2 
0.10096 0.555 2 

0.10096 0.555 2 
0.100658 0.54 2 

0.100658 0.54 2 
0.100373 0.525 2 

0.100373 0.525 2 
0.100107 0.51 2 

0.1 0.503483 2 
0.0998557 0.495 2 

0.100107 0.51 2 
0.1 0.503483 2 

0.0998557 0.495 2 
0.0996223 0.48 2 

0.0996223 0.48 2 
0.0994101 0.465 2 

0.0994101 0.465 2 
0.0992198 0.45 2 

0.0992198 0.45 2 
0.0990521 0.435 2 

0.0990521 0.435 2 
0.0989077 0.42 2 

0.0989077 0.42 2 
0.0987871 0.405 2 

0.0987871 0.405 2 
0.0986907 0.39 2 

0.0986907 0.39 2 
0.0986186 0.375 2 

0.0986186 0.375 2 
0.0985706 0.36 2 

0.0985706 0.36 2 
0.0985457 0.345 2 

0.0985457 0.345 2 
0.0985422 0.33 2 

0.0985422 0.33 2 
0.0985574 0.315 2 

0.0985574 0.315 2 
0.0985866 0.3 2 

0.0985866 0.3 2 
0.0986228 0.285 2 

0.0986228 0.285 2 
0.0986552 0.27 2 

0.0986552 0.27 2 
0.0986676 0.255 2 

0.0986676 0.255 2 
0.098636 0.24 2 

0.098636 0.24 2 
0.0985241 0.225 2 

0.0985241 0.225 2 
0.0982771 0.21 2 

0.0982771 0.21 2 
0.0978114 0.195 2 

0.0978114 0.195 2 
0.0969967 0.18 2 

0.0969967 0.18 2 
0.0956269 0.165 2 

0.0956269 0.165 2 
0.0933665 0.15 2 

0.09 0.136269 2 
0.0896364 0.135 2 

0.0933665 0.15 2 
0.09 0.136269 2 

0.0896364 0.135 2 
0.0832191 0.12 2 

0.08 0.115015 2 
0.0718681 0.105 2 

0.0832191 0.12 2 
0.08 0.115015 2 

0.05 0.0907234 2 
0.0482306 0.09 2 

0.06 0.0960818 2 
0.05 0.0907234 2 

0.07 0.103334 2 
0.06 0.0960818 2 

0.0718681 0.105 2 
0.07 0.103334 2 

0.01 0.0827801 2 
0 0.0826615 2 

0.02 0.0834424 2 
0.01 0.0827801 2 

0.03 0.0848892 2 
0.02 0.0834424 2 

0.04 0.0872437 2 
0.03 0.0848892 2 

