# X-nullcline
0.191071 1.5 1 
0.192629 1.485 1 

0.192629 1.485 1 
0.194213 1.47 1 

0.194213 1.47 1 
0.195823 1.455 1 

0.195823 1.455 1 
0.19746 1.44 1 

0.19746 1.44 1 
0.199125 1.425 1 

0.199125 1.425 1 
0.2 1.41721 1 

0.200818 1.41 1 
0.2 1.41721 1 

0.200818 1.41 1 
0.20254 1.395 1 

0.20254 1.395 1 
0.204291 1.38 1 

0.204291 1.38 1 
0.206074 1.365 1 

0.206074 1.365 1 
0.207887 1.35 1 

0.207887 1.35 1 
0.209733 1.335 1 

0.209733 1.335 1 
0.21 1.33286 1 

0.211612 1.32 1 
0.21 1.33286 1 

0.211612 1.32 1 
0.213525 1.305 1 

0.213525 1.305 1 
0.215473 1.29 1 

0.215473 1.29 1 
0.217457 1.275 1 

0.217457 1.275 1 
0.219478 1.26 1 

0.219478 1.26 1 
0.22 1.25617 1 

0.221536 1.245 1 
0.22 1.25617 1 

0.221536 1.245 1 
0.223633 1.23 1 

0.223633 1.23 1 
0.225771 1.215 1 

0.225771 1.215 1 
0.22795 1.2 1 

0.22795 1.2 1 
0.23 1.18615 1 

0.230171 1.185 1 
0.23 1.18615 1 

0.230171 1.185 1 
0.232436 1.17 1 

0.232436 1.17 1 
0.234746 1.155 1 

0.234746 1.155 1 
0.237103 1.14 1 

0.237103 1.14 1 
0.239507 1.125 1 

0.239507 1.125 1 
0.24 1.12196 1 

0.24196 1.11 1 
0.24 1.12196 1 

0.24196 1.11 1 
0.244465 1.095 1 

0.244465 1.095 1 
0.247021 1.08 1 

0.247021 1.08 1 
0.249632 1.065 1 

0.249632 1.065 1 
0.25 1.06291 1 

0.252298 1.05 1 
0.25 1.06291 1 

0.252298 1.05 1 
0.255022 1.035 1 

0.255022 1.035 1 
0.257806 1.02 1 

0.257806 1.02 1 
0.26 1.0084 1 

0.260651 1.005 1 
0.26 1.0084 1 

0.260651 1.005 1 
0.263559 0.99 1 

0.263559 0.99 1 
0.266533 0.975 1 

0.266533 0.975 1 
0.269575 0.96 1 

0.269575 0.96 1 
0.27 0.957931 1 

0.272687 0.945 1 
0.27 0.957931 1 

0.272687 0.945 1 
0.275872 0.93 1 

0.275872 0.93 1 
0.279132 0.915 1 

0.279132 0.915 1 
0.28 0.911066 1 

0.28247 0.9 1 
0.28 0.911066 1 

0.28247 0.9 1 
0.285889 0.885 1 

0.285889 0.885 1 
0.289392 0.87 1 

0.289392 0.87 1 
0.29 0.867432 1 

0.292981 0.855 1 
0.29 0.867432 1 

0.292981 0.855 1 
0.296661 0.84 1 

0.296661 0.84 1 
0.3 0.826708 1 

0.300434 0.825 1 
0.3 0.826708 1 

0.300434 0.825 1 
0.304305 0.81 1 

0.304305 0.81 1 
0.308277 0.795 1 

0.308277 0.795 1 
0.31 0.788611 1 

0.312353 0.78 1 
0.31 0.788611 1 

0.312353 0.78 1 
0.316539 0.765 1 

0.316539 0.765 1 
0.32 0.752895 1 

0.320839 0.75 1 
0.32 0.752895 1 

0.320839 0.75 1 
0.325257 0.735 1 

0.325257 0.735 1 
0.329798 0.72 1 

0.329798 0.72 1 
0.33 0.719343 1 

0.334468 0.705 1 
0.33 0.719343 1 

0.334468 0.705 1 
0.339272 0.69 1 

0.339272 0.69 1 
0.34 0.687765 1 

0.344217 0.675 1 
0.34 0.687765 1 

0.344217 0.675 1 
0.349307 0.66 1 

0.349307 0.66 1 
0.35 0.657992 1 

0.35455 0.645 1 
0.35 0.657992 1 

0.35455 0.645 1 
0.359953 0.63 1 

0.359953 0.63 1 
0.36 0.629873 1 

0.365524 0.615 1 
0.36 0.629873 1 

0.365524 0.615 1 
0.37 0.603273 1 

0.371269 0.6 1 
0.37 0.603273 1 

0.371269 0.6 1 
0.377198 0.585 1 

0.377198 0.585 1 
0.38 0.578074 1 

0.383319 0.57 1 
0.38 0.578074 1 

0.383319 0.57 1 
0.389643 0.555 1 

0.389643 0.555 1 
0.39 0.554167 1 

0.396178 0.54 1 
0.39 0.554167 1 

0.396178 0.54 1 
0.4 0.531455 1 

0.402936 0.525 1 
0.4 0.531455 1 

