# X-nullcline
0.241597 0.196 1 
0.240399 0.182 1 

0.24 0.178992 1 
0.238535 0.168 1 

0.240399 0.182 1 
0.24 0.178992 1 

0.236 0.154281 1 
0.235948 0.154 1 

0.238535 0.168 1 
0.236 0.154281 1 

0.235948 0.154 1 
0.232564 0.14 1 

0.232 0.138144 1 
0.228293 0.126 1 

0.232564 0.14 1 
0.232 0.138144 1 

0.224 0.114552 1 
0.223038 0.112 1 

0.228 0.125216 1 
0.224 0.114552 1 

0.228293 0.126 1 
0.228 0.125216 1 

0.22 0.105256 1 
0.216712 0.098 1 

0.223038 0.112 1 
0.22 0.105256 1 

0.212 0.089103 1 
0.20928 0.084 1 

0.216 0.096651 1 
0.212 0.089103 1 

0.216712 0.098 1 
0.216 0.096651 1 

0.204 0.0752293 1 
0.20083 0.07 1 

0.208 0.0818668 1 
0.204 0.0752293 1 

0.20928 0.084 1 
0.208 0.0818668 1 

0.192 0.0564848 1 
0.191681 0.056 1 

0.196 0.0625828 1 
0.192 0.0564848 1 

0.2 0.0687218 1 
0.196 0.0625828 1 

0.20083 0.07 1 
0.2 0.0687218 1 

0.184 0.0442612 1 
0.182509 0.042 1 

0.188 0.0503556 1 
0.184 0.0442612 1 

0.191681 0.056 1 
0.188 0.0503556 1 

0.176 0.0307429 1 
0.174403 0.028 1 

0.18 0.0376461 1 
0.176 0.0307429 1 

0.182509 0.042 1 
0.18 0.0376461 1 

0.172 0.0220609 1 
0.168723 0.014 1 

0.174403 0.028 1 
0.172 0.0220609 1 

0.168 0.00907397 1 
0.166667 2.6077e-08 1 


# Y-nullcline
0.34 1.39978 2 
0.33721 1.386 2 

0.340045 1.4 2 
0.34 1.39978 2 

0.336 1.38 2 
0.3344 1.372 2 

0.33721 1.386 2 
0.336 1.38 2 

0.332 1.35996 2 
0.331613 1.358 2 

0.3344 1.372 2 
0.332 1.35996 2 

0.331613 1.358 2 
0.328859 1.344 2 

0.328 1.33962 2 
0.326133 1.33 2 

0.328859 1.344 2 
0.328 1.33962 2 

0.324 1.31898 2 
0.32343 1.316 2 

0.326133 1.33 2 
0.324 1.31898 2 

0.32343 1.316 2 
0.320757 1.302 2 

0.32 1.29802 2 
0.318114 1.288 2 

0.320757 1.302 2 
0.32 1.29802 2 

0.316 1.27673 2 
0.315493 1.274 2 

0.318114 1.288 2 
0.316 1.27673 2 

0.315493 1.274 2 
0.312904 1.26 2 

0.312 1.25509 2 
0.310343 1.246 2 

0.312904 1.26 2 
0.312 1.25509 2 

0.308 1.23309 2 
0.307804 1.232 2 

0.310343 1.246 2 
0.308 1.23309 2 

0.307804 1.232 2 
0.3053 1.218 2 

0.304 1.21069 2 
0.30282 1.204 2 

0.3053 1.218 2 
0.304 1.21069 2 

0.30282 1.204 2 
0.300364 1.19 2 

0.3 1.18791 2 
0.297943 1.176 2 

0.300364 1.19 2 
0.3 1.18791 2 

0.296 1.16468 2 
0.295543 1.162 2 

0.297943 1.176 2 
0.296 1.16468 2 

0.295543 1.162 2 
0.293176 1.148 2 

0.292 1.141 2 
0.290835 1.134 2 

0.293176 1.148 2 
0.292 1.141 2 

0.290835 1.134 2 
0.28852 1.12 2 

0.288 1.11683 2 
0.286237 1.106 2 

0.28852 1.12 2 
0.288 1.11683 2 

0.284 1.09216 2 
0.283975 1.092 2 

0.286237 1.106 2 
0.284 1.09216 2 

0.283975 1.092 2 
0.281751 1.078 2 

0.28 1.06689 2 
0.279548 1.064 2 

0.281751 1.078 2 
0.28 1.06689 2 

0.279548 1.064 2 
0.277378 1.05 2 

0.276 1.04103 2 
0.275234 1.036 2 

0.277378 1.05 2 
0.276 1.04103 2 

0.275234 1.036 2 
0.27312 1.022 2 

0.272 1.01451 2 
0.271035 1.008 2 

0.27312 1.022 2 
0.272 1.01451 2 

0.271035 1.008 2 
0.268979 0.994 2 

0.268 0.987261 2 
0.266953 0.98 2 

0.268979 0.994 2 
0.268 0.987261 2 

0.266953 0.98 2 
0.264956 0.966 2 

0.264 0.959218 2 
0.26299 0.952 2 

0.264956 0.966 2 
0.264 0.959218 2 

0.26299 0.952 2 
0.261054 0.938 2 

0.26 0.930286 2 
0.259147 0.924 2 

0.261054 0.938 2 
0.26 0.930286 2 

0.259147 0.924 2 
0.257274 0.91 2 

0.256 0.900358 2 
0.255428 0.896 2 

0.257274 0.91 2 
0.256 0.900358 2 

0.255428 0.896 2 
0.253619 0.882 2 

0.252 0.869304 2 
0.251835 0.868 2 

0.253619 0.882 2 
0.252 0.869304 2 

0.251835 0.868 2 
0.250092 0.854 2 

0.250092 0.854 2 
0.248374 0.84 2 

0.248 0.836898 2 
0.246695 0.826 2 

0.248374 0.84 2 
0.248 0.836898 2 

0.246695 0.826 2 
0.245047 0.812 2 

0.244 0.802937 2 
0.243433 0.798 2 

0.245047 0.812 2 
0.244 0.802937 2 

0.243433 0.798 2 
0.241857 0.784 2 

0.241857 0.784 2 
0.240311 0.77 2 

0.24 0.767112 2 
0.238808 0.756 2 

0.240311 0.77 2 
0.24 0.767112 2 

0.238808 0.756 2 
0.237339 0.742 2 

0.236 0.728943 2 
0.235904 0.728 2 

0.237339 0.742 2 
0.236 0.728943 2 

0.235904 0.728 2 
0.234515 0.714 2 

0.234515 0.714 2 
0.233161 0.7 2 

0.232 0.687658 2 
0.231845 0.686 2 

0.233161 0.7 2 
0.232 0.687658 2 

0.231845 0.686 2 
0.230577 0.672 2 

0.230577 0.672 2 
0.229347 0.658 2 

0.229347 0.658 2 
0.228158 0.644 2 

0.228 0.642066 2 
0.227019 0.63 2 

0.228158 0.644 2 
0.228 0.642066 2 

0.227019 0.63 2 
0.225925 0.616 2 

0.225925 0.616 2 
0.224876 0.602 2 

0.224 0.589753 2 
0.223875 0.588 2 

0.224876 0.602 2 
0.224 0.589753 2 

0.223875 0.588 2 
0.22293 0.574 2 

0.22293 0.574 2 
0.222034 0.56 2 

0.222034 0.56 2 
0.221191 0.546 2 

0.221191 0.546 2 
0.220403 0.532 2 

0.22 0.524257 2 
0.219674 0.518 2 

0.220403 0.532 2 
0.22 0.524257 2 

0.219674 0.518 2 
0.219008 0.504 2 

0.219008 0.504 2 
0.218403 0.49 2 

0.218403 0.49 2 
0.217862 0.476 2 

0.217862 0.476 2 
0.217388 0.462 2 

0.217388 0.462 2 
0.216983 0.448 2 

0.216983 0.448 2 
0.216651 0.434 2 

0.216651 0.434 2 
0.216394 0.42 2 

0.216394 0.42 2 
0.216215 0.406 2 

0.216215 0.406 2 
0.216117 0.392 2 

0.216117 0.392 2 
0.216102 0.378 2 

0.216102 0.378 2 
0.216173 0.364 2 

0.216173 0.364 2 
0.216329 0.35 2 

0.216329 0.35 2 
0.216571 0.336 2 

0.216571 0.336 2 
0.216897 0.322 2 

0.216897 0.322 2 
0.217302 0.308 2 

0.217302 0.308 2 
0.217778 0.294 2 

0.217778 0.294 2 
0.218311 0.28 2 

0.218311 0.28 2 
0.218879 0.266 2 

0.218879 0.266 2 
0.219448 0.252 2 

0.219448 0.252 2 
0.219966 0.238 2 

0.219966 0.238 2 
0.22 0.236745 2 

0.22036 0.224 2 
0.22 0.236745 2 

0.22036 0.224 2 
0.220507 0.21 2 

0.220507 0.21 2 
0.220227 0.196 2 

0.22 0.192595 2 
0.219252 0.182 2 

0.220227 0.196 2 
0.22 0.192595 2 

0.219252 0.182 2 
0.217162 0.168 2 

0.216 0.163546 2 
0.213307 0.154 2 

0.217162 0.168 2 
0.216 0.163546 2 

0.208 0.142609 2 
0.206669 0.14 2 

0.212 0.151037 2 
0.208 0.142609 2 

0.213307 0.154 2 
0.212 0.151037 2 

0.196 0.126442 2 
0.195613 0.126 2 

0.2 0.131198 2 
0.196 0.126442 2 

0.204 0.136339 2 
0.2 0.131198 2 

0.206669 0.14 2 
0.204 0.136339 2 

0.18 0.113754 2 
0.177465 0.112 2 

0.184 0.116642 2 
0.18 0.113754 2 

0.188 0.119693 2 
0.184 0.116642 2 

0.192 0.122921 2 
0.188 0.119693 2 

0.195613 0.126 2 
0.192 0.122921 2 

0.148 0.098198 2 
0.147506 0.098 2 

0.152 0.0998353 2 
0.148 0.098198 2 

0.156 0.10154 2 
0.152 0.0998353 2 

0.16 0.103317 2 
0.156 0.10154 2 

0.164 0.105168 2 
0.16 0.103317 2 

0.168 0.107098 2 
0.164 0.105168 2 

0.172 0.10911 2 
0.168 0.107098 2 

0.176 0.11121 2 
0.172 0.10911 2 

0.177465 0.112 2 
0.176 0.11121 2 

0.096 0.0841871 2 
0.0950937 0.084 2 

0.1 0.0850385 2 
0.096 0.0841871 2 

0.104 0.085925 2 
0.1 0.0850385 2 

0.108 0.0868469 2 
0.104 0.085925 2 

0.112 0.0878047 2 
0.108 0.0868469 2 

0.116 0.0887991 2 
0.112 0.0878047 2 

0.12 0.0898305 2 
0.116 0.0887991 2 

0.124 0.0908999 2 
0.12 0.0898305 2 

0.128 0.0920081 2 
0.124 0.0908999 2 

0.132 0.0931559 2 
0.128 0.0920081 2 

0.136 0.0943443 2 
0.132 0.0931559 2 

0.14 0.0955746 2 
0.136 0.0943443 2 

0.144 0.0968478 2 
0.14 0.0955746 2 

0.147506 0.098 2 
0.144 0.0968478 2 

0.004 0.0755467 2 
0 0.0755442 2 

0.008 0.0755628 2 
0.004 0.0755467 2 

0.012 0.0756019 2 
0.008 0.0755628 2 

0.016 0.0756701 2 
0.012 0.0756019 2 

0.02 0.0757715 2 
0.016 0.0756701 2 

0.024 0.0759082 2 
0.02 0.0757715 2 

0.028 0.0760814 2 
0.024 0.0759082 2 

0.032 0.0762913 2 
0.028 0.0760814 2 

0.036 0.0765378 2 
0.032 0.0762913 2 

0.04 0.0768205 2 
0.036 0.0765378 2 

0.044 0.0771386 2 
0.04 0.0768205 2 

0.048 0.0774914 2 
0.044 0.0771386 2 

0.052 0.0778781 2 
0.048 0.0774914 2 

0.056 0.0782977 2 
0.052 0.0778781 2 

0.06 0.0787495 2 
0.056 0.0782977 2 

0.064 0.0792328 2 
0.06 0.0787495 2 

0.068 0.0797468 2 
0.064 0.0792328 2 

0.072 0.080291 2 
0.068 0.0797468 2 

0.076 0.0808648 2 
0.072 0.080291 2 

0.08 0.0814677 2 
0.076 0.0808648 2 

0.084 0.0820994 2 
0.08 0.0814677 2 

0.088 0.0827595 2 
0.084 0.0820994 2 

0.092 0.0834477 2 
0.088 0.0827595 2 

