# X-nullcline
0.192 0.056442 1 
0.191708 0.056 1 

0.196 0.0625131 1 
0.192 0.056442 1 

0.2 0.0686239 1 
0.196 0.0625131 1 

0.200897 0.07 1 
0.2 0.0686239 1 

0.184 0.0442443 1 
0.182517 0.042 1 

0.188 0.0503263 1 
0.184 0.0442443 1 

0.191708 0.056 1 
0.188 0.0503263 1 

0.176 0.030738 1 
0.174405 0.028 1 

0.18 0.0376355 1 
0.176 0.030738 1 

0.182517 0.042 1 
0.18 0.0376355 1 

0.172 0.0220586 1 
0.168723 0.014 1 

0.174405 0.028 1 
0.172 0.0220586 1 

0.168 0.00907355 1 
0.166667 2.6077e-08 1 


# Y-nullcline
0.096 1.38911 2 
0.0959131 1.386 2 

0.0963008 1.4 2 
0.096 1.38911 2 

0.0959131 1.386 2 
0.0955225 1.372 2 

0.0955225 1.372 2 
0.095133 1.358 2 

0.095133 1.358 2 
0.0947445 1.344 2 

0.0947445 1.344 2 
0.0943571 1.33 2 

0.0943571 1.33 2 
0.0939708 1.316 2 

0.0939708 1.316 2 
0.0935858 1.302 2 

0.0935858 1.302 2 
0.0932021 1.288 2 

0.0932021 1.288 2 
0.0928197 1.274 2 

0.0928197 1.274 2 
0.0924388 1.26 2 

0.0924388 1.26 2 
0.0920593 1.246 2 

0.092 1.2438 2 
0.0916766 1.232 2 

0.0920593 1.246 2 
0.092 1.2438 2 

0.0916766 1.232 2 
0.0912946 1.218 2 

0.0912946 1.218 2 
0.0909143 1.204 2 

0.0909143 1.204 2 
0.0905359 1.19 2 

0.0905359 1.19 2 
0.0901592 1.176 2 

0.0901592 1.176 2 
0.0897846 1.162 2 

0.0897846 1.162 2 
0.0894119 1.148 2 

0.0894119 1.148 2 
0.0890413 1.134 2 

0.0890413 1.134 2 
0.0886729 1.12 2 

0.0886729 1.12 2 
0.0883068 1.106 2 

0.088 1.09419 2 
0.087942 1.092 2 

0.0883068 1.106 2 
0.088 1.09419 2 

0.087942 1.092 2 
0.0875743 1.078 2 

0.0875743 1.078 2 
0.0872091 1.064 2 

0.0872091 1.064 2 
0.0868466 1.05 2 

0.0868466 1.05 2 
0.086487 1.036 2 

0.086487 1.036 2 
0.0861301 1.022 2 

0.0861301 1.022 2 
0.0857763 1.008 2 

0.0857763 1.008 2 
0.0854255 0.994 2 

0.0854255 0.994 2 
0.085078 0.98 2 

0.085078 0.98 2 
0.0847338 0.966 2 

0.0847338 0.966 2 
0.084393 0.952 2 

0.084393 0.952 2 
0.0840558 0.938 2 

0.084 0.935653 2 
0.0837165 0.924 2 

0.0840558 0.938 2 
0.084 0.935653 2 

0.0837165 0.924 2 
0.0833799 0.91 2 

0.0833799 0.91 2 
0.0830474 0.896 2 

0.0830474 0.896 2 
0.0827191 0.882 2 

0.0827191 0.882 2 
0.0823951 0.868 2 

0.0823951 0.868 2 
0.0820756 0.854 2 

0.0820756 0.854 2 
0.0817607 0.84 2 

0.0817607 0.84 2 
0.0814506 0.826 2 

0.0814506 0.826 2 
0.0811454 0.812 2 

0.0811454 0.812 2 
0.0808455 0.798 2 

0.0808455 0.798 2 
0.0805508 0.784 2 

0.0805508 0.784 2 
0.0802617 0.77 2 

0.08 0.757067 2 
0.0799778 0.756 2 

0.0802617 0.77 2 
0.08 0.757067 2 

0.0799778 0.756 2 
0.0796937 0.742 2 

0.0796937 0.742 2 
0.0794158 0.728 2 

0.0794158 0.728 2 
0.0791445 0.714 2 

0.0791445 0.714 2 
0.0788801 0.7 2 

0.0788801 0.7 2 
0.0786226 0.686 2 

0.0786226 0.686 2 
0.0783725 0.672 2 

0.0783725 0.672 2 
0.07813 0.658 2 

0.07813 0.658 2 
0.0778953 0.644 2 

0.0778953 0.644 2 
0.0776689 0.63 2 

0.0776689 0.63 2 
0.0774511 0.616 2 

0.0774511 0.616 2 
0.0772421 0.602 2 

0.0772421 0.602 2 
0.0770424 0.588 2 

0.0770424 0.588 2 
0.0768524 0.574 2 

0.0768524 0.574 2 
0.0766724 0.56 2 

0.0766724 0.56 2 
0.076503 0.546 2 

0.076503 0.546 2 
0.0763444 0.532 2 

0.0763444 0.532 2 
0.0761973 0.518 2 

0.0761973 0.518 2 
0.0760621 0.504 2 

0.076 0.496881 2 
0.0759376 0.49 2 

0.0760621 0.504 2 
0.076 0.496881 2 

0.0759376 0.49 2 
0.0758248 0.476 2 

0.0758248 0.476 2 
0.0757258 0.462 2 

0.0757258 0.462 2 
0.0756414 0.448 2 

0.0756414 0.448 2 
0.0755721 0.434 2 

0.0755721 0.434 2 
0.0755185 0.42 2 

0.0755185 0.42 2 
0.0754812 0.406 2 

0.0754812 0.406 2 
0.0754607 0.392 2 

0.0754607 0.392 2 
0.0754576 0.378 2 

0.0754576 0.378 2 
0.0754723 0.364 2 

0.0754723 0.364 2 
0.0755049 0.35 2 

0.0755049 0.35 2 
0.0755554 0.336 2 

0.0755554 0.336 2 
0.0756233 0.322 2 

0.0756233 0.322 2 
0.0757079 0.308 2 

0.0757079 0.308 2 
0.0758072 0.294 2 

0.0758072 0.294 2 
0.0759184 0.28 2 

0.0759184 0.28 2 
0.076 0.270256 2 

0.0760359 0.266 2 
0.076 0.270256 2 

0.0760359 0.266 2 
0.0761514 0.252 2 

0.0761514 0.252 2 
0.0762566 0.238 2 

0.0762566 0.238 2 
0.0763359 0.224 2 

0.0763359 0.224 2 
0.0763653 0.21 2 

0.0763653 0.21 2 
0.076309 0.196 2 

0.076309 0.196 2 
0.0761117 0.182 2 

0.076 0.178104 2 
0.0756787 0.168 2 

0.0761117 0.182 2 
0.076 0.178104 2 

0.0756787 0.168 2 
0.0748692 0.154 2 

0.0748692 0.154 2 
0.0734588 0.14 2 

0.072 0.131074 2 
0.0710342 0.126 2 

0.0734588 0.14 2 
0.072 0.131074 2 

0.068 0.115452 2 
0.06681 0.112 2 

0.0710342 0.126 2 
0.068 0.115452 2 

0.06 0.0992884 2 
0.0591202 0.098 2 

0.064 0.106127 2 
0.06 0.0992884 2 

0.06681 0.112 2 
0.064 0.106127 2 

0.044 0.0846136 2 
0.0429541 0.084 2 

0.048 0.0873312 2 
0.044 0.0846136 2 

0.052 0.0905691 2 
0.048 0.0873312 2 

0.056 0.094435 2 
0.052 0.0905691 2 

0.0591202 0.098 2 
0.056 0.094435 2 

0.004 0.0755567 2 
0 0.0755442 2 

0.008 0.0756357 2 
0.004 0.0755567 2 

0.012 0.0758289 2 
0.008 0.0756357 2 

0.016 0.0761694 2 
0.012 0.0758289 2 

0.02 0.076682 2 
0.016 0.0761694 2 

0.024 0.077387 2 
0.02 0.076682 2 

0.028 0.0783032 2 
0.024 0.077387 2 

0.032 0.0794507 2 
0.028 0.0783032 2 

0.036 0.0808524 2 
0.032 0.0794507 2 

0.04 0.0825363 2 
0.036 0.0808524 2 

