# X-nullcline
0.0982198 0.27 2 

0.0982198 0.27 2 
0.0982059 0.255 2 

0.0982059 0.255 2 
0.0981439 0.24 2 

0.0981439 0.24 2 
0.0979966 0.225 2 

0.0979966 0.225 2 
0.0977083 0.21 2 

0.0977083 0.21 2 
0.0971934 0.195 2 

0.0971934 0.195 2 
0.0963199 0.18 2 

0.095 0.166172 2 
0.0948763 0.165 2 

0.0963199 0.18 2 
0.095 0.166172 2 

0.0948763 0.165 2 
0.0924876 0.15 2 

0.09 0.140022 2 
0.088566 0.135 2 

0.0924876 0.15 2 
0.09 0.140022 2 

0.085 0.126319 2 
0.0819446 0.12 2 

0.088566 0.135 2 
0.085 0.126319 2 

0.075 0.110398 2 
0.0701672 0.105 2 

0.08 0.117043 2 
0.075 0.110398 2 

0.0819446 0.12 2 
0.08 0.117043 2 

0.05 0.092047 2 
0.0452303 0.09 2 

0.055 0.0945607 2 
0.05 0.092047 2 

0.06 0.0974914 2 
0.055 0.0945607 2 

0.065 0.100898 2 
0.06 0.0974914 2 

0.07 0.104854 2 
0.065 0.100898 2 

0.0701672 0.105 2 
0.07 0.104854 2 

0.005 0.0837082 2 
0 0.0836914 2 

0.01 0.0838119 2 
0.005 0.0837082 2 

0.015 0.0840589 2 
0.01 0.0838119 2 

0.02 0.0844841 2 
0.015 0.0840589 2 

0.025 0.0851099 2 
0.02 0.0844841 2 

0.03 0.0859522 2 
0.025 0.0851099 2 

0.035 0.0870248 2 
0.03 0.0859522 2 

0.04 0.0883411 2 
0.035 0.0870248 2 

0.045 0.089917 2 
0.04 0.0883411 2 

